Date,nom_ar,nom_fr,unite,valeur
2025-06-12 13:00:00,L'humidité du sol,L'humidité du sol,mV,528.3
2025-06-12 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.5
2025-06-12 11:00:00,L'humidité du sol,L'humidité du sol,mV,523.2
2025-06-12 11:00:00,Température,Température,°C,29.9
2025-06-12 09:00:00,Température,Température,°C,26.7
2025-06-12 09:00:00,L'humidité du sol,L'humidité du sol,mV,520.0
2025-06-12 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.3
2025-06-12 08:00:00,L'humidité du sol,L'humidité du sol,mV,519.1
2025-06-12 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.3
2025-06-12 08:00:00,Température,Température,°C,25.8
2025-06-12 07:00:00,Température,Température,°C,25.1
2025-06-12 07:00:00,L'humidité du sol,L'humidité du sol,mV,518.6
2025-06-12 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.2
2025-06-12 06:00:00,Température,Température,°C,25.0
2025-06-12 06:00:00,L'humidité du sol,L'humidité du sol,mV,518.4
2025-06-12 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.2
2025-06-12 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.3
2025-06-12 05:00:00,L'humidité du sol,L'humidité du sol,mV,519.1
2025-06-12 05:00:00,Température,Température,°C,25.5
2025-06-11 09:00:00,Température,Température,°C,25.9
2025-06-11 09:00:00,L'humidité du sol,L'humidité du sol,mV,520.5
2025-06-11 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.3
2025-06-11 08:00:00,Température,Température,°C,25.0
2025-06-11 08:00:00,L'humidité du sol,L'humidité du sol,mV,519.6
2025-06-11 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.3
2025-06-11 07:00:00,Température,Température,°C,24.5
2025-06-11 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.3
2025-06-11 07:00:00,L'humidité du sol,L'humidité du sol,mV,518.9
2025-06-11 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.3
2025-06-11 05:00:00,L'humidité du sol,L'humidité du sol,mV,519.3
2025-06-11 05:00:00,Température,Température,°C,24.6
2025-06-11 04:00:00,L'humidité du sol,L'humidité du sol,mV,520.3
2025-06-11 04:00:00,Température,Température,°C,25.1
2025-06-11 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.3
2025-06-11 03:00:00,L'humidité du sol,L'humidité du sol,mV,521.4
2025-06-11 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.4
2025-06-11 03:00:00,Température,Température,°C,25.6
2025-06-11 02:00:00,L'humidité du sol,L'humidité du sol,mV,522.2
2025-06-11 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.4
2025-06-11 02:00:00,Température,Température,°C,26.3
2025-06-11 01:00:00,L'humidité du sol,L'humidité du sol,mV,523.3
2025-06-11 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.5
2025-06-11 01:00:00,Température,Température,°C,27.1
2025-06-10 23:00:00,L'humidité du sol,L'humidité du sol,mV,526.1
2025-06-10 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-06-10 23:00:00,Température,Température,°C,28.9
2025-06-10 22:00:00,L'humidité du sol,L'humidité du sol,mV,527.8
2025-06-10 22:00:00,Température,Température,°C,30.1
2025-06-10 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-06-10 21:00:00,L'humidité du sol,L'humidité du sol,mV,529.7
2025-06-10 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-06-10 21:00:00,Température,Température,°C,31.4
2025-06-10 19:00:00,L'humidité du sol,L'humidité du sol,mV,533.6
2025-06-10 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.9
2025-06-10 19:00:00,Température,Température,°C,34.5
2025-06-10 18:00:00,L'humidité du sol,L'humidité du sol,mV,535.8
2025-06-10 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-06-10 18:00:00,Température,Température,°C,36.2
2025-06-10 17:00:00,L'humidité du sol,L'humidité du sol,mV,537.5
2025-06-10 17:00:00,Température,Température,°C,37.9
2025-06-10 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-06-10 15:00:00,Température,Température,°C,38.1
2025-06-10 15:00:00,L'humidité du sol,L'humidité du sol,mV,536.7
2025-06-10 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-06-10 14:00:00,Température,Température,°C,36.7
2025-06-10 14:00:00,L'humidité du sol,L'humidité du sol,mV,534.5
2025-06-10 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-06-10 13:00:00,Température,Température,°C,34.7
2025-06-10 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.9
2025-06-10 13:00:00,L'humidité du sol,L'humidité du sol,mV,531.9
2025-06-10 12:00:00,L'humidité du sol,L'humidité du sol,mV,529.1
2025-06-10 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-06-10 12:00:00,Température,Température,°C,32.3
2025-06-10 11:00:00,Température,Température,°C,30.2
2025-06-10 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-06-10 11:00:00,L'humidité du sol,L'humidité du sol,mV,526.5
2025-06-10 10:00:00,L'humidité du sol,L'humidité du sol,mV,524.7
2025-06-10 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.5
2025-06-10 10:00:00,Température,Température,°C,28.4
2025-06-10 09:00:00,L'humidité du sol,L'humidité du sol,mV,523.2
2025-06-10 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.5
2025-06-10 09:00:00,Température,Température,°C,26.8
2025-06-10 08:00:00,L'humidité du sol,L'humidité du sol,mV,522.2
2025-06-10 08:00:00,Température,Température,°C,25.8
2025-06-10 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.4
2025-06-10 07:00:00,Température,Température,°C,25.3
2025-06-10 07:00:00,L'humidité du sol,L'humidité du sol,mV,521.7
2025-06-10 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.4
2025-06-10 06:00:00,L'humidité du sol,L'humidité du sol,mV,521.4
2025-06-10 06:00:00,Température,Température,°C,25.2
2025-06-10 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.4
2025-06-10 05:00:00,Température,Température,°C,25.6
2025-06-10 05:00:00,L'humidité du sol,L'humidité du sol,mV,522.2
2025-06-10 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.4
2025-06-09 11:00:00,Température,Température,°C,30.0
2025-06-09 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-06-09 11:00:00,L'humidité du sol,L'humidité du sol,mV,527.8
2025-06-09 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.4
2025-06-09 08:00:00,Température,Température,°C,25.4
2025-06-09 08:00:00,L'humidité du sol,L'humidité du sol,mV,522.9
2025-06-09 07:00:00,Température,Température,°C,24.9
2025-06-09 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.4
2025-06-09 07:00:00,L'humidité du sol,L'humidité du sol,mV,521.5
2025-06-09 06:00:00,L'humidité du sol,L'humidité du sol,mV,521.1
2025-06-09 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.4
2025-06-09 06:00:00,Température,Température,°C,24.8
2025-06-09 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.4
2025-06-09 05:00:00,Température,Température,°C,25.2
2025-06-09 05:00:00,L'humidité du sol,L'humidité du sol,mV,522.4
2025-06-08 15:00:00,Température,Température,°C,37.7
2025-06-08 15:00:00,L'humidité du sol,L'humidité du sol,mV,539.5
2025-06-08 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-06-08 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-06-08 14:00:00,Température,Température,°C,36.4
2025-06-08 14:00:00,L'humidité du sol,L'humidité du sol,mV,537.3
2025-06-08 13:00:00,L'humidité du sol,L'humidité du sol,mV,534.7
2025-06-08 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-06-08 13:00:00,Température,Température,°C,34.5
2025-06-08 11:00:00,Température,Température,°C,29.9
2025-06-08 11:00:00,L'humidité du sol,L'humidité du sol,mV,529.2
2025-06-08 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-06-08 10:00:00,Température,Température,°C,28.1
2025-06-08 10:00:00,L'humidité du sol,L'humidité du sol,mV,527.4
2025-06-08 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-06-08 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-06-08 09:00:00,L'humidité du sol,L'humidité du sol,mV,525.7
2025-06-08 09:00:00,Température,Température,°C,26.4
2025-06-08 08:00:00,L'humidité du sol,L'humidité du sol,mV,524.8
2025-06-08 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.5
2025-06-08 08:00:00,Température,Température,°C,25.4
2025-06-08 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.5
2025-06-08 07:00:00,Température,Température,°C,24.9
2025-06-08 07:00:00,L'humidité du sol,L'humidité du sol,mV,524.4
2025-06-08 06:00:00,Température,Température,°C,24.7
2025-06-08 06:00:00,L'humidité du sol,L'humidité du sol,mV,524.3
2025-06-08 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.5
2025-06-08 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.5
2025-06-08 05:00:00,L'humidité du sol,L'humidité du sol,mV,524.6
2025-06-08 05:00:00,Température,Température,°C,25.0
2025-06-07 07:00:00,Température,Température,°C,23.7
2025-06-07 07:00:00,L'humidité du sol,L'humidité du sol,mV,524.3
2025-06-07 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.5
2025-06-07 06:00:00,Température,Température,°C,23.5
2025-06-07 06:00:00,L'humidité du sol,L'humidité du sol,mV,524.2
2025-06-07 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.5
2025-06-07 05:00:00,Température,Température,°C,23.7
2025-06-07 05:00:00,L'humidité du sol,L'humidité du sol,mV,524.5
2025-06-07 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.5
2025-06-06 08:00:00,L'humidité du sol,L'humidité du sol,mV,526.0
2025-06-06 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-06-06 08:00:00,Température,Température,°C,24.4
2025-06-06 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.5
2025-06-06 07:00:00,Température,Température,°C,23.8
2025-06-06 07:00:00,L'humidité du sol,L'humidité du sol,mV,524.6
2025-06-06 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.5
2025-06-06 06:00:00,L'humidité du sol,L'humidité du sol,mV,524.5
2025-06-06 06:00:00,Température,Température,°C,23.6
2025-06-06 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-06-06 05:00:00,Température,Température,°C,24.0
2025-06-06 05:00:00,L'humidité du sol,L'humidité du sol,mV,525.6
2025-06-05 06:00:00,Température,Température,°C,25.5
2025-06-05 06:00:00,L'humidité du sol,L'humidité du sol,mV,529.8
2025-06-05 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-06-05 05:00:00,L'humidité du sol,L'humidité du sol,mV,530.1
2025-06-05 05:00:00,Température,Température,°C,25.7
2025-06-05 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-06-05 04:00:00,Température,Température,°C,25.8
2025-06-05 04:00:00,L'humidité du sol,L'humidité du sol,mV,530.4
2025-06-05 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-06-04 05:00:00,L'humidité du sol,L'humidité du sol,mV,529.0
2025-06-04 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-06-04 05:00:00,Température,Température,°C,23.8
2025-06-04 04:00:00,L'humidité du sol,L'humidité du sol,mV,530.0
2025-06-04 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-06-04 04:00:00,Température,Température,°C,23.9
2025-06-04 03:00:00,L'humidité du sol,L'humidité du sol,mV,530.9
2025-06-04 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-06-04 03:00:00,Température,Température,°C,24.5
2025-06-04 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.9
2025-06-04 01:00:00,L'humidité du sol,L'humidité du sol,mV,533.1
2025-06-04 01:00:00,Température,Température,°C,25.8
2025-06-04 00:00:00,L'humidité du sol,L'humidité du sol,mV,534.3
2025-06-04 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-06-04 00:00:00,Température,Température,°C,26.4
2025-06-03 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-06-03 23:00:00,L'humidité du sol,L'humidité du sol,mV,535.7
2025-06-03 23:00:00,Température,Température,°C,27.1
2025-06-03 21:00:00,Température,Température,°C,29.3
2025-06-03 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-06-03 21:00:00,L'humidité du sol,L'humidité du sol,mV,539.0
2025-06-03 20:00:00,Température,Température,°C,30.6
2025-06-03 20:00:00,L'humidité du sol,L'humidité du sol,mV,541.0
2025-06-03 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-06-03 19:00:00,Température,Température,°C,32.1
2025-06-03 19:00:00,L'humidité du sol,L'humidité du sol,mV,543.1
2025-06-03 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-06-03 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-06-03 17:00:00,L'humidité du sol,L'humidité du sol,mV,547.1
2025-06-03 17:00:00,Température,Température,°C,35.6
2025-06-03 15:00:00,Température,Température,°C,36.0
2025-06-03 15:00:00,L'humidité du sol,L'humidité du sol,mV,545.9
2025-06-03 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-06-03 14:00:00,Température,Température,°C,34.5
2025-06-03 14:00:00,L'humidité du sol,L'humidité du sol,mV,543.4
2025-06-03 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.4
2025-06-03 13:00:00,Température,Température,°C,32.3
2025-06-03 13:00:00,L'humidité du sol,L'humidité du sol,mV,540.4
2025-06-03 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-06-03 12:00:00,L'humidité du sol,L'humidité du sol,mV,537.9
2025-06-03 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-06-03 12:00:00,Température,Température,°C,30.0
2025-06-03 11:00:00,L'humidité du sol,L'humidité du sol,mV,535.3
2025-06-03 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-06-03 11:00:00,Température,Température,°C,27.8
2025-06-03 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-06-03 09:00:00,L'humidité du sol,L'humidité du sol,mV,531.3
2025-06-03 09:00:00,Température,Température,°C,24.0
2025-06-03 08:00:00,L'humidité du sol,L'humidité du sol,mV,530.5
2025-06-03 08:00:00,Température,Température,°C,22.9
2025-06-03 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-06-03 07:00:00,L'humidité du sol,L'humidité du sol,mV,529.9
2025-06-03 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-06-03 07:00:00,Température,Température,°C,22.4
2025-06-03 06:00:00,L'humidité du sol,L'humidité du sol,mV,529.2
2025-06-03 06:00:00,Température,Température,°C,22.2
2025-06-03 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-06-03 05:00:00,L'humidité du sol,L'humidité du sol,mV,530.2
2025-06-03 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-06-03 05:00:00,Température,Température,°C,22.6
2025-06-02 07:00:00,L'humidité du sol,L'humidité du sol,mV,531.3
2025-06-02 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-06-02 07:00:00,Température,Température,°C,22.4
2025-06-02 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-06-02 06:00:00,Température,Température,°C,22.3
2025-06-02 06:00:00,L'humidité du sol,L'humidité du sol,mV,531.4
2025-06-02 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.9
2025-06-02 05:00:00,L'humidité du sol,L'humidité du sol,mV,532.0
2025-06-02 05:00:00,Température,Température,°C,22.6
2025-06-01 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-06-01 22:00:00,Température,Température,°C,27.3
2025-06-01 22:00:00,L'humidité du sol,L'humidité du sol,mV,540.3
2025-06-01 21:00:00,L'humidité du sol,L'humidité du sol,mV,542.2
2025-06-01 21:00:00,Température,Température,°C,28.6
2025-06-01 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-06-01 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-06-01 19:00:00,Température,Température,°C,31.6
2025-06-01 19:00:00,L'humidité du sol,L'humidité du sol,mV,546.7
2025-06-01 18:00:00,L'humidité du sol,L'humidité du sol,mV,549.2
2025-06-01 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-06-01 18:00:00,Température,Température,°C,33.4
2025-06-01 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-06-01 17:00:00,L'humidité du sol,L'humidité du sol,mV,550.7
2025-06-01 17:00:00,Température,Température,°C,35.2
2025-06-01 16:00:00,L'humidité du sol,L'humidité du sol,mV,551.1
2025-06-01 16:00:00,Température,Température,°C,36.1
2025-06-01 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-06-01 15:00:00,L'humidité du sol,L'humidité du sol,mV,549.7
2025-06-01 15:00:00,Température,Température,°C,35.6
2025-06-01 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-06-01 14:00:00,L'humidité du sol,L'humidité du sol,mV,547.3
2025-06-01 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-06-01 14:00:00,Température,Température,°C,34.0
2025-06-01 13:00:00,L'humidité du sol,L'humidité du sol,mV,543.8
2025-06-01 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.4
2025-06-01 13:00:00,Température,Température,°C,31.5
2025-06-01 11:00:00,L'humidité du sol,L'humidité du sol,mV,538.0
2025-06-01 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-06-01 11:00:00,Température,Température,°C,26.9
2025-06-01 10:00:00,L'humidité du sol,L'humidité du sol,mV,536.0
2025-06-01 10:00:00,Température,Température,°C,25.0
2025-06-01 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-06-01 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-06-01 09:00:00,L'humidité du sol,L'humidité du sol,mV,534.2
2025-06-01 09:00:00,Température,Température,°C,23.3
2025-06-01 08:00:00,L'humidité du sol,L'humidité du sol,mV,532.9
2025-06-01 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.9
2025-06-01 08:00:00,Température,Température,°C,22.3
2025-06-01 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.9
2025-06-01 07:00:00,Température,Température,°C,21.7
2025-06-01 07:00:00,L'humidité du sol,L'humidité du sol,mV,532.6
2025-06-01 05:00:00,Température,Température,°C,22.0
2025-06-01 05:00:00,L'humidité du sol,L'humidité du sol,mV,532.9
2025-06-01 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.9
2025-05-31 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-05-31 05:00:00,L'humidité du sol,L'humidité du sol,mV,535.9
2025-05-31 05:00:00,Température,Température,°C,22.9
2025-05-30 11:00:00,L'humidité du sol,L'humidité du sol,mV,543.3
2025-05-30 11:00:00,Température,Température,°C,27.2
2025-05-30 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.4
2025-05-30 10:00:00,Température,Température,°C,25.5
2025-05-30 10:00:00,L'humidité du sol,L'humidité du sol,mV,541.0
2025-05-30 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-30 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-05-30 09:00:00,L'humidité du sol,L'humidité du sol,mV,539.5
2025-05-30 09:00:00,Température,Température,°C,23.9
2025-05-30 08:00:00,L'humidité du sol,L'humidité du sol,mV,538.3
2025-05-30 08:00:00,Température,Température,°C,23.1
2025-05-30 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-05-30 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-05-30 07:00:00,L'humidité du sol,L'humidité du sol,mV,538.1
2025-05-30 07:00:00,Température,Température,°C,22.8
2025-05-30 05:00:00,Température,Température,°C,22.9
2025-05-30 05:00:00,L'humidité du sol,L'humidité du sol,mV,538.4
2025-05-30 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-05-29 08:00:00,Température,Température,°C,21.7
2025-05-29 08:00:00,L'humidité du sol,L'humidité du sol,mV,538.7
2025-05-29 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-05-29 07:00:00,Température,Température,°C,21.3
2025-05-29 07:00:00,L'humidité du sol,L'humidité du sol,mV,538.3
2025-05-29 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-05-29 06:00:00,L'humidité du sol,L'humidité du sol,mV,538.2
2025-05-29 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-05-29 06:00:00,Température,Température,°C,21.3
2025-05-29 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-05-29 05:00:00,L'humidité du sol,L'humidité du sol,mV,538.6
2025-05-29 05:00:00,Température,Température,°C,21.7
2025-05-29 01:00:00,L'humidité du sol,L'humidité du sol,mV,542.6
2025-05-29 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-29 01:00:00,Température,Température,°C,23.8
2025-05-29 00:00:00,L'humidité du sol,L'humidité du sol,mV,544.1
2025-05-29 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.4
2025-05-29 00:00:00,Température,Température,°C,24.6
2025-05-28 23:00:00,L'humidité du sol,L'humidité du sol,mV,545.6
2025-05-28 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-05-28 23:00:00,Température,Température,°C,25.4
2025-05-28 22:00:00,L'humidité du sol,L'humidité du sol,mV,547.5
2025-05-28 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-05-28 22:00:00,Température,Température,°C,26.4
2025-05-28 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-28 21:00:00,L'humidité du sol,L'humidité du sol,mV,549.2
2025-05-28 21:00:00,Température,Température,°C,27.5
2025-05-28 20:00:00,Température,Température,°C,28.8
2025-05-28 20:00:00,L'humidité du sol,L'humidité du sol,mV,551.4
2025-05-28 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-28 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-28 19:00:00,L'humidité du sol,L'humidité du sol,mV,553.5
2025-05-28 19:00:00,Température,Température,°C,30.3
2025-05-28 17:00:00,L'humidité du sol,L'humidité du sol,mV,558.0
2025-05-28 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-28 17:00:00,Température,Température,°C,33.7
2025-05-28 16:00:00,L'humidité du sol,L'humidité du sol,mV,558.4
2025-05-28 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-28 16:00:00,Température,Température,°C,34.7
2025-05-28 15:00:00,L'humidité du sol,L'humidité du sol,mV,557.3
2025-05-28 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-28 15:00:00,Température,Température,°C,34.4
2025-05-28 14:00:00,Température,Température,°C,33.1
2025-05-28 14:00:00,L'humidité du sol,L'humidité du sol,mV,554.9
2025-05-28 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-28 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-28 13:00:00,L'humidité du sol,L'humidité du sol,mV,551.1
2025-05-28 13:00:00,Température,Température,°C,30.6
2025-05-28 11:00:00,L'humidité du sol,L'humidité du sol,mV,544.9
2025-05-28 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.4
2025-05-28 11:00:00,Température,Température,°C,25.9
2025-05-28 09:00:00,L'humidité du sol,L'humidité du sol,mV,540.7
2025-05-28 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-05-28 09:00:00,Température,Température,°C,22.2
2025-05-28 08:00:00,L'humidité du sol,L'humidité du sol,mV,539.9
2025-05-28 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-05-28 08:00:00,Température,Température,°C,21.2
2025-05-28 07:00:00,L'humidité du sol,L'humidité du sol,mV,539.7
2025-05-28 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-05-28 07:00:00,Température,Température,°C,20.8
2025-05-28 06:00:00,L'humidité du sol,L'humidité du sol,mV,539.6
2025-05-28 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-05-28 06:00:00,Température,Température,°C,20.7
2025-05-28 05:00:00,L'humidité du sol,L'humidité du sol,mV,540.3
2025-05-28 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-05-28 05:00:00,Température,Température,°C,21.0
2025-05-27 23:00:00,L'humidité du sol,L'humidité du sol,mV,546.4
2025-05-27 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-05-27 23:00:00,Température,Température,°C,24.5
2025-05-27 22:00:00,L'humidité du sol,L'humidité du sol,mV,548.1
2025-05-27 22:00:00,Température,Température,°C,25.5
2025-05-27 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-27 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
