Date,nom_ar,nom_fr,unite,valeur
2025-05-27 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-05-27 09:00:00,Température,Température,°C,20.6
2025-05-27 09:00:00,L'humidité du sol,L'humidité du sol,mV,547.6
2025-05-27 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-05-27 08:00:00,Température,Température,°C,20.6
2025-05-27 08:00:00,L'humidité du sol,L'humidité du sol,mV,547.6
2025-05-27 07:00:00,Température,Température,°C,20.7
2025-05-27 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-05-27 07:00:00,L'humidité du sol,L'humidité du sol,mV,547.4
2025-05-27 05:00:00,Température,Température,°C,20.8
2025-05-27 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-05-27 05:00:00,L'humidité du sol,L'humidité du sol,mV,547.6
2025-05-26 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 21:00:00,Température,Température,°C,21.5
2025-05-26 21:00:00,L'humidité du sol,L'humidité du sol,mV,548.2
2025-05-26 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 19:00:00,Température,Température,°C,21.6
2025-05-26 19:00:00,L'humidité du sol,L'humidité du sol,mV,548.5
2025-05-26 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 17:00:00,Température,Température,°C,21.5
2025-05-26 17:00:00,L'humidité du sol,L'humidité du sol,mV,548.8
2025-05-26 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 15:00:00,Température,Température,°C,21.1
2025-05-26 15:00:00,L'humidité du sol,L'humidité du sol,mV,548.6
2025-05-26 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 14:00:00,Température,Température,°C,20.7
2025-05-26 14:00:00,L'humidité du sol,L'humidité du sol,mV,548.5
2025-05-26 13:00:00,Température,Température,°C,20.2
2025-05-26 13:00:00,L'humidité du sol,L'humidité du sol,mV,548.1
2025-05-26 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 12:00:00,L'humidité du sol,L'humidité du sol,mV,548.2
2025-05-26 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 12:00:00,Température,Température,°C,19.8
2025-05-26 11:00:00,Température,Température,°C,19.6
2025-05-26 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 11:00:00,L'humidité du sol,L'humidité du sol,mV,548.5
2025-05-26 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 10:00:00,L'humidité du sol,L'humidité du sol,mV,548.4
2025-05-26 10:00:00,Température,Température,°C,19.5
2025-05-26 09:00:00,Température,Température,°C,19.5
2025-05-26 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 09:00:00,L'humidité du sol,L'humidité du sol,mV,548.6
2025-05-26 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 08:00:00,Température,Température,°C,19.6
2025-05-26 08:00:00,L'humidité du sol,L'humidité du sol,mV,548.6
2025-05-26 07:00:00,Température,Température,°C,19.7
2025-05-26 07:00:00,L'humidité du sol,L'humidité du sol,mV,548.4
2025-05-26 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 06:00:00,L'humidité du sol,L'humidité du sol,mV,548.4
2025-05-26 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 06:00:00,Température,Température,°C,19.8
2025-05-26 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 05:00:00,L'humidité du sol,L'humidité du sol,mV,548.5
2025-05-26 05:00:00,Température,Température,°C,19.9
2025-05-26 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 04:00:00,Température,Température,°C,20.0
2025-05-26 04:00:00,L'humidité du sol,L'humidité du sol,mV,548.8
2025-05-26 03:00:00,L'humidité du sol,L'humidité du sol,mV,548.9
2025-05-26 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 03:00:00,Température,Température,°C,20.1
2025-05-25 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-25 11:00:00,Température,Température,°C,19.1
2025-05-25 11:00:00,L'humidité du sol,L'humidité du sol,mV,549.4
2025-05-25 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-25 10:00:00,Température,Température,°C,19.0
2025-05-25 10:00:00,L'humidité du sol,L'humidité du sol,mV,549.5
2025-05-25 09:00:00,Température,Température,°C,19.1
2025-05-25 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-25 09:00:00,L'humidité du sol,L'humidité du sol,mV,549.5
2025-05-25 08:00:00,Température,Température,°C,19.1
2025-05-25 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-25 08:00:00,L'humidité du sol,L'humidité du sol,mV,549.9
2025-05-25 07:00:00,Température,Température,°C,19.2
2025-05-25 07:00:00,L'humidité du sol,L'humidité du sol,mV,549.7
2025-05-25 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-25 06:00:00,L'humidité du sol,L'humidité du sol,mV,549.9
2025-05-25 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-25 06:00:00,Température,Température,°C,19.3
2025-05-25 05:00:00,L'humidité du sol,L'humidité du sol,mV,549.9
2025-05-25 05:00:00,Température,Température,°C,19.5
2025-05-25 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-25 04:00:00,Température,Température,°C,19.6
2025-05-25 04:00:00,L'humidité du sol,L'humidité du sol,mV,549.9
2025-05-25 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-25 03:00:00,Température,Température,°C,19.8
2025-05-25 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-25 03:00:00,L'humidité du sol,L'humidité du sol,mV,550.0
2025-05-25 02:00:00,Température,Température,°C,19.9
2025-05-25 02:00:00,L'humidité du sol,L'humidité du sol,mV,550.1
2025-05-25 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-25 01:00:00,Température,Température,°C,20.0
2025-05-25 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-25 01:00:00,L'humidité du sol,L'humidité du sol,mV,550.4
2025-05-25 00:00:00,Température,Température,°C,20.2
2025-05-25 00:00:00,L'humidité du sol,L'humidité du sol,mV,550.6
2025-05-25 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-24 23:00:00,L'humidité du sol,L'humidité du sol,mV,550.7
2025-05-24 23:00:00,Température,Température,°C,20.3
2025-05-24 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-24 22:00:00,Température,Température,°C,20.5
2025-05-24 22:00:00,L'humidité du sol,L'humidité du sol,mV,550.7
2025-05-24 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-24 21:00:00,L'humidité du sol,L'humidité du sol,mV,551.0
2025-05-24 21:00:00,Température,Température,°C,20.6
2025-05-24 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-24 19:00:00,L'humidité du sol,L'humidité du sol,mV,551.1
2025-05-24 19:00:00,Température,Température,°C,20.7
2025-05-24 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-24 18:00:00,Température,Température,°C,20.8
2025-05-24 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-24 18:00:00,L'humidité du sol,L'humidité du sol,mV,551.1
2025-05-24 17:00:00,L'humidité du sol,L'humidité du sol,mV,551.2
2025-05-24 17:00:00,Température,Température,°C,20.8
2025-05-24 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-24 16:00:00,Température,Température,°C,20.9
2025-05-24 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-24 16:00:00,L'humidité du sol,L'humidité du sol,mV,551.3
2025-05-24 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-24 15:00:00,L'humidité du sol,L'humidité du sol,mV,551.5
2025-05-24 15:00:00,Température,Température,°C,21.0
2025-05-24 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-24 14:00:00,L'humidité du sol,L'humidité du sol,mV,551.4
2025-05-24 14:00:00,Température,Température,°C,21.1
2025-05-24 13:00:00,L'humidité du sol,L'humidité du sol,mV,551.5
2025-05-24 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-24 13:00:00,Température,Température,°C,21.2
2025-05-24 12:00:00,L'humidité du sol,L'humidité du sol,mV,551.9
2025-05-24 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-24 12:00:00,Température,Température,°C,21.3
2025-05-24 11:00:00,L'humidité du sol,L'humidité du sol,mV,551.8
2025-05-24 11:00:00,Température,Température,°C,21.4
2025-05-24 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-24 09:00:00,L'humidité du sol,L'humidité du sol,mV,552.4
2025-05-24 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-24 09:00:00,Température,Température,°C,21.8
2025-05-24 08:00:00,L'humidité du sol,L'humidité du sol,mV,552.5
2025-05-24 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-24 08:00:00,Température,Température,°C,21.9
2025-05-24 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-24 07:00:00,L'humidité du sol,L'humidité du sol,mV,552.6
2025-05-24 07:00:00,Température,Température,°C,22.0
2025-05-24 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-24 06:00:00,Température,Température,°C,22.2
2025-05-24 06:00:00,L'humidité du sol,L'humidité du sol,mV,552.6
2025-05-24 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-24 05:00:00,Température,Température,°C,22.4
2025-05-24 05:00:00,L'humidité du sol,L'humidité du sol,mV,553.0
2025-05-24 04:00:00,L'humidité du sol,L'humidité du sol,mV,552.9
2025-05-24 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-24 04:00:00,Température,Température,°C,22.5
2025-05-24 03:00:00,Température,Température,°C,22.6
2025-05-24 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-24 03:00:00,L'humidité du sol,L'humidité du sol,mV,553.1
2025-05-24 02:00:00,L'humidité du sol,L'humidité du sol,mV,553.5
2025-05-24 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-24 02:00:00,Température,Température,°C,22.8
2025-05-24 01:00:00,L'humidité du sol,L'humidité du sol,mV,553.6
2025-05-24 01:00:00,Température,Température,°C,22.9
2025-05-24 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-24 00:00:00,L'humidité du sol,L'humidité du sol,mV,553.5
2025-05-24 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-24 00:00:00,Température,Température,°C,23.0
2025-05-23 23:00:00,L'humidité du sol,L'humidité du sol,mV,553.7
2025-05-23 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-23 23:00:00,Température,Température,°C,23.1
2025-05-23 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-23 22:00:00,Température,Température,°C,23.2
2025-05-23 22:00:00,L'humidité du sol,L'humidité du sol,mV,554.1
2025-05-23 21:00:00,Température,Température,°C,23.3
2025-05-23 21:00:00,L'humidité du sol,L'humidité du sol,mV,554.0
2025-05-23 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-23 20:00:00,Température,Température,°C,23.3
2025-05-23 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-23 20:00:00,L'humidité du sol,L'humidité du sol,mV,554.3
2025-05-23 19:00:00,Température,Température,°C,23.3
2025-05-23 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-23 19:00:00,L'humidité du sol,L'humidité du sol,mV,554.3
2025-05-23 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-23 18:00:00,Température,Température,°C,23.3
2025-05-23 18:00:00,L'humidité du sol,L'humidité du sol,mV,554.6
2025-05-23 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-23 17:00:00,Température,Température,°C,23.3
2025-05-23 17:00:00,L'humidité du sol,L'humidité du sol,mV,554.4
2025-05-23 15:00:00,Température,Température,°C,22.9
2025-05-23 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-23 15:00:00,L'humidité du sol,L'humidité du sol,mV,554.6
2025-05-23 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-23 14:00:00,Température,Température,°C,22.6
2025-05-23 14:00:00,L'humidité du sol,L'humidité du sol,mV,554.4
2025-05-23 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-23 13:00:00,Température,Température,°C,22.3
2025-05-23 13:00:00,L'humidité du sol,L'humidité du sol,mV,554.5
2025-05-23 12:00:00,Température,Température,°C,22.0
2025-05-23 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-23 12:00:00,L'humidité du sol,L'humidité du sol,mV,554.6
2025-05-23 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-23 11:00:00,L'humidité du sol,L'humidité du sol,mV,554.7
2025-05-23 11:00:00,Température,Température,°C,21.9
2025-05-23 10:00:00,L'humidité du sol,L'humidité du sol,mV,554.8
2025-05-23 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-23 10:00:00,Température,Température,°C,21.9
2025-05-23 09:00:00,Température,Température,°C,21.9
2025-05-23 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-23 09:00:00,L'humidité du sol,L'humidité du sol,mV,555.0
2025-05-23 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-23 08:00:00,L'humidité du sol,L'humidité du sol,mV,554.9
2025-05-23 08:00:00,Température,Température,°C,22.0
2025-05-23 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-23 07:00:00,Température,Température,°C,22.1
2025-05-23 07:00:00,L'humidité du sol,L'humidité du sol,mV,555.2
2025-05-23 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-23 06:00:00,Température,Température,°C,22.2
2025-05-23 06:00:00,L'humidité du sol,L'humidité du sol,mV,555.4
2025-05-23 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-23 05:00:00,Température,Température,°C,22.3
2025-05-23 05:00:00,L'humidité du sol,L'humidité du sol,mV,555.2
2025-05-22 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-22 08:00:00,Température,Température,°C,22.1
2025-05-22 08:00:00,L'humidité du sol,L'humidité du sol,mV,557.5
2025-05-22 07:00:00,L'humidité du sol,L'humidité du sol,mV,557.2
2025-05-22 07:00:00,Température,Température,°C,22.2
2025-05-22 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-22 06:00:00,L'humidité du sol,L'humidité du sol,mV,557.4
2025-05-22 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-22 06:00:00,Température,Température,°C,22.3
2025-05-22 05:00:00,L'humidité du sol,L'humidité du sol,mV,557.6
2025-05-22 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-22 05:00:00,Température,Température,°C,22.4
2025-05-21 17:00:00,L'humidité du sol,L'humidité du sol,mV,559.6
2025-05-21 17:00:00,Température,Température,°C,23.6
2025-05-21 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-21 16:00:00,L'humidité du sol,L'humidité du sol,mV,559.9
2025-05-21 16:00:00,Température,Température,°C,23.5
2025-05-21 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-21 15:00:00,L'humidité du sol,L'humidité du sol,mV,559.6
2025-05-21 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-21 15:00:00,Température,Température,°C,23.3
2025-05-21 13:00:00,L'humidité du sol,L'humidité du sol,mV,559.5
2025-05-21 13:00:00,Température,Température,°C,22.7
2025-05-21 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-21 12:00:00,L'humidité du sol,L'humidité du sol,mV,559.7
2025-05-21 12:00:00,Température,Température,°C,22.5
2025-05-21 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-21 11:00:00,L'humidité du sol,L'humidité du sol,mV,559.8
2025-05-21 11:00:00,Température,Température,°C,22.3
2025-05-21 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-21 09:00:00,L'humidité du sol,L'humidité du sol,mV,560.1
2025-05-21 09:00:00,Température,Température,°C,22.3
2025-05-21 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-21 07:00:00,L'humidité du sol,L'humidité du sol,mV,560.6
2025-05-21 07:00:00,Température,Température,°C,22.6
2025-05-21 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-21 06:00:00,L'humidité du sol,L'humidité du sol,mV,560.6
2025-05-21 06:00:00,Température,Température,°C,22.7
2025-05-21 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-21 05:00:00,L'humidité du sol,L'humidité du sol,mV,560.6
2025-05-21 05:00:00,Température,Température,°C,22.8
2025-05-21 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-20 06:00:00,L'humidité du sol,L'humidité du sol,mV,563.5
2025-05-20 06:00:00,Température,Température,°C,21.6
2025-05-20 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.2
2025-05-20 05:00:00,L'humidité du sol,L'humidité du sol,mV,563.5
2025-05-20 05:00:00,Température,Température,°C,21.8
2025-05-20 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.3
2025-05-20 04:00:00,L'humidité du sol,L'humidité du sol,mV,563.5
2025-05-20 04:00:00,Température,Température,°C,21.9
2025-05-20 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.2
2025-05-20 03:00:00,L'humidité du sol,L'humidité du sol,mV,563.9
2025-05-20 03:00:00,Température,Température,°C,22.1
2025-05-20 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.3
2025-05-20 02:00:00,L'humidité du sol,L'humidité du sol,mV,563.8
2025-05-20 02:00:00,Température,Température,°C,22.2
2025-05-20 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.3
2025-05-20 01:00:00,L'humidité du sol,L'humidité du sol,mV,564.0
2025-05-20 01:00:00,Température,Température,°C,22.3
2025-05-20 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.3
2025-05-20 00:00:00,L'humidité du sol,L'humidité du sol,mV,564.4
2025-05-20 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.3
2025-05-20 00:00:00,Température,Température,°C,22.4
