Date,nom_ar,nom_fr,unite,valeur
2025-06-01 11:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-06-01 11:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-01 11:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-06-01 10:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-06-01 10:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-06-01 10:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-01 10:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-06-01 10:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-06-01 10:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-01 09:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-01 09:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-06-01 09:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-06-01 09:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-01 09:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-06-01 09:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-06-01 08:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-06-01 08:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-06-01 08:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-01 08:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-01 08:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-06-01 08:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-06-01 07:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-06-01 07:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-01 07:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-06-01 07:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-06-01 07:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-01 07:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-06-01 06:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-06-01 06:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-06-01 06:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-01 05:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-06-01 05:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-06-01 05:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-01 05:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-06-01 05:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-06-01 05:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-01 04:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-06-01 04:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-01 04:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-31 06:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-31 06:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-31 06:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-31 06:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-31 06:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-31 06:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-31 05:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-31 05:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-31 05:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-31 05:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-31 05:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-31 05:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-31 04:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-31 04:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-31 04:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-30 11:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 11:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 11:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-30 11:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 11:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-30 11:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 10:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-30 10:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 10:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 09:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 09:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-30 09:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 09:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-30 09:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 09:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 08:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 08:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 08:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-30 08:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 08:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-30 08:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 07:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 07:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 07:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-30 07:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 07:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 07:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-30 06:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-30 06:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 06:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 05:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 05:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-30 05:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 05:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 05:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-30 05:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 04:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-30 04:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 04:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 08:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-29 08:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 08:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 08:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-29 08:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 08:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 07:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-29 07:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 07:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 07:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 07:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-29 07:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 06:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 06:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 06:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-29 06:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 06:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 06:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-29 05:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 05:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-29 05:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 05:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 05:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-29 05:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 04:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 04:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-29 04:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 01:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 01:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-29 01:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 01:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-29 01:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 01:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 00:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-29 00:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 00:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 00:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-29 00:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 00:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 23:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 23:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 23:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 23:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 23:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 23:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 22:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 22:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 22:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 22:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 22:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 22:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 21:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 21:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 21:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 21:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 21:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 21:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 20:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 20:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 20:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 20:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 20:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 20:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 19:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 19:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 19:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 19:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 19:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 19:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 18:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 18:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 18:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 18:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 18:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 18:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 17:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 17:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 17:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 17:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 17:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 17:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 16:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 16:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 16:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 16:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 16:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 16:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 15:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 15:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 15:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 15:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 15:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 15:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 14:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 14:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 14:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 14:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 14:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 14:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 13:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 13:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 13:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 13:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 13:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 13:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 12:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 12:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 12:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 12:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 12:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 12:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 11:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 11:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 11:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 11:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 11:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 11:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 10:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 10:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 10:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 09:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 09:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 09:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 09:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 09:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 09:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 08:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 08:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 08:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 08:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 08:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 08:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 07:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 07:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 07:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 07:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 07:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 07:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 06:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 06:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 06:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 06:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 06:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 06:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 05:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 05:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 05:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 05:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 05:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 05:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 04:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 04:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 04:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 00:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 00:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 00:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 00:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 00:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-28 00:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 23:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 23:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 23:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 22:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 22:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 22:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 22:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 22:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 22:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 21:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 21:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 21:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 21:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 21:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 21:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 20:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 20:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 20:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 20:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 20:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 20:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 19:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 19:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 19:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 19:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 19:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 19:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 18:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 18:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 18:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 17:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 17:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 17:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 17:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 17:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 17:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 16:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 16:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 16:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 15:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 15:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 15:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 15:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 15:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 15:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 14:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 14:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 14:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 14:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 14:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 14:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 13:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 13:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 13:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 13:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 13:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 13:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 12:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 12:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 12:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 11:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 11:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 11:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 11:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 11:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 11:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 10:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 10:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 10:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 09:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 09:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 09:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 09:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 09:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 09:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 08:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 08:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 08:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 08:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 08:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 08:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 07:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 07:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 07:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 07:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 07:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 07:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 06:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 06:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 06:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 06:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 06:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 06:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 05:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 05:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 05:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 05:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 05:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 05:00:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 04:30:00,Pluie Totale,Pluie Totale,mm,623.6
2025-05-27 04:30:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 04:30:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 04:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
