Date,nom_ar,nom_fr,unite,valeur
2025-05-31 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.1
2025-05-31 11:00:04,L'humidité du sol,L'humidité du sol,mV,651.6
2025-05-31 10:00:04,L'humidité du sol,L'humidité du sol,mV,652.5
2025-05-31 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.1
2025-05-31 10:00:04,Température,Température,°c,22.7
2025-05-31 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.1
2025-05-31 09:00:04,L'humidité du sol,L'humidité du sol,mV,653.0
2025-05-31 09:00:04,Température,Température,°c,22.7
2025-05-31 08:00:04,Température,Température,°c,22.8
2025-05-31 08:00:04,L'humidité du sol,L'humidité du sol,mV,653.4
2025-05-31 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.1
2025-05-31 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.1
2025-05-31 07:00:04,L'humidité du sol,L'humidité du sol,mV,653.6
2025-05-31 07:00:04,Température,Température,°c,22.8
2025-05-31 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.1
2025-05-31 05:00:04,Température,Température,°c,22.9
2025-05-31 05:00:04,L'humidité du sol,L'humidité du sol,mV,653.3
2025-05-30 16:00:04,L'humidité du sol,L'humidité du sol,mV,652.6
2025-05-30 16:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.1
2025-05-30 16:00:04,Température,Température,°c,22.1
2025-05-30 15:00:04,Température,Température,°c,22.1
2025-05-30 15:00:04,L'humidité du sol,L'humidité du sol,mV,653.3
2025-05-30 15:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.1
2025-05-30 14:00:04,Température,Température,°c,22.1
2025-05-30 14:00:04,L'humidité du sol,L'humidité du sol,mV,653.9
2025-05-30 14:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.2
2025-05-30 13:00:04,Température,Température,°c,22.1
2025-05-30 13:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.2
2025-05-30 13:00:04,L'humidité du sol,L'humidité du sol,mV,654.4
2025-05-30 12:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.2
2025-05-30 12:00:04,L'humidité du sol,L'humidité du sol,mV,655.3
2025-05-30 12:00:04,Température,Température,°c,22.1
2025-05-30 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.3
2025-05-30 11:00:04,Température,Température,°c,22.1
2025-05-30 11:00:04,L'humidité du sol,L'humidité du sol,mV,656.0
2025-05-30 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.3
2025-05-30 10:00:04,L'humidité du sol,L'humidité du sol,mV,656.8
2025-05-30 10:00:04,Température,Température,°c,22.2
2025-05-30 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.3
2025-05-30 09:00:04,L'humidité du sol,L'humidité du sol,mV,657.5
2025-05-30 09:00:04,Température,Température,°c,22.2
2025-05-30 08:00:04,L'humidité du sol,L'humidité du sol,mV,657.6
2025-05-30 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.3
2025-05-30 08:00:04,Température,Température,°c,22.2
2025-05-30 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.3
2025-05-30 07:00:04,Température,Température,°c,22.3
2025-05-30 07:00:04,L'humidité du sol,L'humidité du sol,mV,657.7
2025-05-30 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.3
2025-05-30 06:00:04,L'humidité du sol,L'humidité du sol,mV,657.4
2025-05-30 06:00:04,Température,Température,°c,22.3
2025-05-30 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.3
2025-05-30 05:00:04,L'humidité du sol,L'humidité du sol,mV,657.5
2025-05-30 05:00:04,Température,Température,°c,22.3
2025-05-29 16:00:04,L'humidité du sol,L'humidité du sol,mV,657.0
2025-05-29 16:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.3
2025-05-29 16:00:04,Température,Température,°c,21.8
2025-05-29 15:00:04,L'humidité du sol,L'humidité du sol,mV,657.4
2025-05-29 15:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.3
2025-05-29 15:00:04,Température,Température,°c,21.8
2025-05-29 13:00:04,L'humidité du sol,L'humidité du sol,mV,658.5
2025-05-29 13:00:04,Température,Température,°c,21.8
2025-05-29 13:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.4
2025-05-29 11:00:04,Température,Température,°c,21.9
2025-05-29 11:00:04,L'humidité du sol,L'humidité du sol,mV,659.9
2025-05-29 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.4
2025-05-29 10:00:04,Température,Température,°c,21.9
2025-05-29 10:00:04,L'humidité du sol,L'humidité du sol,mV,660.9
2025-05-29 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-05-29 09:00:04,Température,Température,°c,21.9
2025-05-29 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-05-29 09:00:04,L'humidité du sol,L'humidité du sol,mV,661.3
2025-05-29 08:00:04,Température,Température,°c,22.0
2025-05-29 08:00:04,L'humidité du sol,L'humidité du sol,mV,662.1
2025-05-29 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-05-29 07:00:04,Température,Température,°c,22.0
2025-05-29 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-05-29 07:00:04,L'humidité du sol,L'humidité du sol,mV,662.3
2025-05-29 06:00:04,L'humidité du sol,L'humidité du sol,mV,662.1
2025-05-29 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-05-29 06:00:04,Température,Température,°c,22.0
2025-05-29 05:00:04,Température,Température,°c,22.0
2025-05-29 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-05-29 05:00:04,L'humidité du sol,L'humidité du sol,mV,661.9
2025-05-28 05:00:04,L'humidité du sol,L'humidité du sol,mV,666.2
2025-05-28 05:00:04,Température,Température,°c,21.6
2025-05-28 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-28 04:00:04,Température,Température,°c,21.6
2025-05-28 04:00:04,L'humidité du sol,L'humidité du sol,mV,666.1
2025-05-28 04:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-28 03:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-28 03:00:04,L'humidité du sol,L'humidité du sol,mV,665.7
2025-05-28 03:00:04,Température,Température,°c,21.6
2025-05-28 02:00:04,L'humidité du sol,L'humidité du sol,mV,665.5
2025-05-28 02:00:04,Température,Température,°c,21.6
2025-05-28 02:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-28 01:00:04,L'humidité du sol,L'humidité du sol,mV,665.4
2025-05-28 01:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-28 01:00:04,Température,Température,°c,21.6
2025-05-28 00:00:04,L'humidité du sol,L'humidité du sol,mV,665.4
2025-05-28 00:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-28 00:00:04,Température,Température,°c,21.5
2025-05-27 23:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-27 23:00:04,Température,Température,°c,21.5
2025-05-27 23:00:04,L'humidité du sol,L'humidité du sol,mV,665.3
2025-05-27 22:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-27 22:00:04,L'humidité du sol,L'humidité du sol,mV,665.2
2025-05-27 22:00:04,Température,Température,°c,21.4
2025-05-27 21:00:04,L'humidité du sol,L'humidité du sol,mV,665.1
2025-05-27 21:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-27 21:00:04,Température,Température,°c,21.3
2025-05-27 20:00:04,L'humidité du sol,L'humidité du sol,mV,664.8
2025-05-27 20:00:04,Température,Température,°c,21.2
2025-05-27 20:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.6
2025-05-27 19:00:04,L'humidité du sol,L'humidité du sol,mV,665.1
2025-05-27 19:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-27 19:00:04,Température,Température,°c,21.1
2025-05-27 18:00:04,L'humidité du sol,L'humidité du sol,mV,665.3
2025-05-27 18:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-27 18:00:04,Température,Température,°c,21.1
2025-05-27 17:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-27 17:00:04,Température,Température,°c,21.0
2025-05-27 17:00:04,L'humidité du sol,L'humidité du sol,mV,665.6
2025-05-27 16:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-27 16:00:04,L'humidité du sol,L'humidité du sol,mV,665.9
2025-05-27 16:00:04,Température,Température,°c,20.9
2025-05-27 15:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-27 15:00:04,L'humidité du sol,L'humidité du sol,mV,666.6
2025-05-27 15:00:04,Température,Température,°c,20.9
2025-05-27 14:00:04,L'humidité du sol,L'humidité du sol,mV,667.7
2025-05-27 14:00:04,Température,Température,°c,20.9
2025-05-27 14:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-05-27 13:00:04,L'humidité du sol,L'humidité du sol,mV,668.7
2025-05-27 13:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-05-27 13:00:04,Température,Température,°c,20.9
2025-05-27 12:00:04,L'humidité du sol,L'humidité du sol,mV,670.0
2025-05-27 12:00:04,Température,Température,°c,20.9
2025-05-27 12:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.9
2025-05-27 11:00:04,L'humidité du sol,L'humidité du sol,mV,670.8
2025-05-27 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.9
2025-05-27 11:00:04,Température,Température,°c,20.9
2025-05-27 09:00:04,L'humidité du sol,L'humidité du sol,mV,672.8
2025-05-27 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-05-27 09:00:04,Température,Température,°c,21.0
2025-05-27 08:00:04,L'humidité du sol,L'humidité du sol,mV,673.8
2025-05-27 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-05-27 08:00:04,Température,Température,°c,21.0
2025-05-27 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-05-27 07:00:04,Température,Température,°c,21.0
2025-05-27 07:00:04,L'humidité du sol,L'humidité du sol,mV,674.0
2025-05-27 06:00:04,Température,Température,°c,21.1
2025-05-27 06:00:04,L'humidité du sol,L'humidité du sol,mV,673.7
2025-05-27 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-05-27 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-05-27 05:00:04,L'humidité du sol,L'humidité du sol,mV,673.8
2025-05-27 05:00:04,Température,Température,°c,21.1
2025-05-26 22:00:04,L'humidité du sol,L'humidité du sol,mV,672.9
2025-05-26 22:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-05-26 22:00:04,Température,Température,°c,20.9
2025-05-26 21:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-05-26 21:00:04,L'humidité du sol,L'humidité du sol,mV,672.8
2025-05-26 21:00:04,Température,Température,°c,20.8
2025-05-26 20:00:04,L'humidité du sol,L'humidité du sol,mV,672.3
2025-05-26 20:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-05-26 20:00:04,Température,Température,°c,20.7
2025-05-26 19:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-05-26 19:00:04,Température,Température,°c,20.6
2025-05-26 19:00:04,L'humidité du sol,L'humidité du sol,mV,672.6
2025-05-26 18:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-05-26 18:00:04,L'humidité du sol,L'humidité du sol,mV,672.8
2025-05-26 18:00:04,Température,Température,°c,20.5
2025-05-26 17:00:04,L'humidité du sol,L'humidité du sol,mV,673.2
2025-05-26 17:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-05-26 17:00:04,Température,Température,°c,20.5
2025-05-26 16:00:04,L'humidité du sol,L'humidité du sol,mV,673.9
2025-05-26 16:00:04,Température,Température,°c,20.4
2025-05-26 16:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-05-26 15:00:04,L'humidité du sol,L'humidité du sol,mV,674.4
2025-05-26 15:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-05-26 15:00:04,Température,Température,°c,20.4
2025-05-26 14:00:04,L'humidité du sol,L'humidité du sol,mV,675.6
2025-05-26 14:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-05-26 14:00:04,Température,Température,°c,20.4
2025-05-26 13:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-05-26 13:00:04,Température,Température,°c,20.4
2025-05-26 13:00:04,L'humidité du sol,L'humidité du sol,mV,676.5
2025-05-26 12:00:04,Température,Température,°c,20.4
2025-05-26 12:00:04,L'humidité du sol,L'humidité du sol,mV,677.6
2025-05-26 12:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-05-26 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-05-26 11:00:04,Température,Température,°c,20.5
2025-05-26 11:00:04,L'humidité du sol,L'humidité du sol,mV,678.6
2025-05-26 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-05-26 10:00:04,Température,Température,°c,20.5
2025-05-26 10:00:04,L'humidité du sol,L'humidité du sol,mV,679.8
2025-05-26 09:00:04,L'humidité du sol,L'humidité du sol,mV,680.7
2025-05-26 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-26 09:00:04,Température,Température,°c,20.5
2025-05-26 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-26 08:00:04,L'humidité du sol,L'humidité du sol,mV,681.6
2025-05-26 08:00:04,Température,Température,°c,20.6
2025-05-26 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-26 07:00:04,L'humidité du sol,L'humidité du sol,mV,681.9
2025-05-26 07:00:04,Température,Température,°c,20.6
2025-05-26 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-26 06:00:04,Température,Température,°c,20.6
2025-05-26 06:00:04,L'humidité du sol,L'humidité du sol,mV,681.7
2025-05-26 05:00:04,Température,Température,°c,20.6
2025-05-26 05:00:04,L'humidité du sol,L'humidité du sol,mV,681.5
2025-05-26 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-26 04:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-26 04:00:04,Température,Température,°c,20.6
2025-05-26 04:00:04,L'humidité du sol,L'humidité du sol,mV,681.4
2025-05-26 03:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-26 03:00:04,L'humidité du sol,L'humidité du sol,mV,681.4
2025-05-26 03:00:04,Température,Température,°c,20.6
2025-05-25 11:00:04,L'humidité du sol,L'humidité du sol,mV,685.8
2025-05-25 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-25 11:00:04,Température,Température,°c,20.4
2025-05-25 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-25 10:00:04,L'humidité du sol,L'humidité du sol,mV,686.2
2025-05-25 10:00:04,Température,Température,°c,20.5
2025-05-25 09:00:04,L'humidité du sol,L'humidité du sol,mV,686.7
2025-05-25 09:00:04,Température,Température,°c,20.5
2025-05-25 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-25 08:00:04,Température,Température,°c,20.6
2025-05-25 08:00:04,L'humidité du sol,L'humidité du sol,mV,687.5
2025-05-25 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-25 07:00:04,Température,Température,°c,20.6
2025-05-25 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-25 07:00:04,L'humidité du sol,L'humidité du sol,mV,687.9
2025-05-25 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-25 06:00:04,Température,Température,°c,20.6
2025-05-25 06:00:04,L'humidité du sol,L'humidité du sol,mV,687.9
2025-05-25 05:00:04,Température,Température,°c,20.7
2025-05-25 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-25 05:00:04,L'humidité du sol,L'humidité du sol,mV,688.1
2025-05-25 04:00:04,L'humidité du sol,L'humidité du sol,mV,688.1
2025-05-25 04:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-25 04:00:04,Température,Température,°c,20.7
2025-05-25 03:00:04,Température,Température,°c,20.7
2025-05-25 03:00:04,L'humidité du sol,L'humidité du sol,mV,688.1
2025-05-25 03:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-25 02:00:04,L'humidité du sol,L'humidité du sol,mV,687.9
2025-05-25 02:00:04,Température,Température,°c,20.8
2025-05-25 02:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-25 01:00:04,Température,Température,°c,20.8
2025-05-25 01:00:04,L'humidité du sol,L'humidité du sol,mV,687.8
2025-05-25 01:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-25 00:00:04,Température,Température,°c,20.8
2025-05-25 00:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-25 00:00:04,L'humidité du sol,L'humidité du sol,mV,688.0
2025-05-24 23:00:04,L'humidité du sol,L'humidité du sol,mV,687.8
2025-05-24 23:00:04,Température,Température,°c,20.8
2025-05-24 23:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-24 22:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-24 22:00:04,Température,Température,°c,20.8
2025-05-24 22:00:04,L'humidité du sol,L'humidité du sol,mV,687.4
2025-05-24 21:00:04,Température,Température,°c,20.9
2025-05-24 21:00:04,L'humidité du sol,L'humidité du sol,mV,687.4
2025-05-24 21:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-24 20:00:04,L'humidité du sol,L'humidité du sol,mV,687.6
2025-05-24 20:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-24 20:00:04,Température,Température,°c,20.9
2025-05-24 19:00:04,Température,Température,°c,20.9
2025-05-24 19:00:04,L'humidité du sol,L'humidité du sol,mV,687.2
2025-05-24 19:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-24 18:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-24 18:00:04,L'humidité du sol,L'humidité du sol,mV,687.7
2025-05-24 18:00:04,Température,Température,°c,20.9
2025-05-24 17:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-24 17:00:04,L'humidité du sol,L'humidité du sol,mV,688.0
2025-05-24 17:00:04,Température,Température,°c,20.9
2025-05-24 16:00:04,L'humidité du sol,L'humidité du sol,mV,687.9
2025-05-24 16:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-24 16:00:04,Température,Température,°c,20.9
2025-05-24 15:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-24 15:00:04,Température,Température,°c,20.9
2025-05-24 15:00:04,L'humidité du sol,L'humidité du sol,mV,688.2
2025-05-24 14:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-05-24 14:00:04,L'humidité du sol,L'humidité du sol,mV,688.8
2025-05-24 14:00:04,Température,Température,°c,21.0
2025-05-24 13:00:04,L'humidité du sol,L'humidité du sol,mV,688.9
2025-05-24 13:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-05-24 13:00:04,Température,Température,°c,21.0
2025-05-24 11:00:04,L'humidité du sol,L'humidité du sol,mV,689.8
2025-05-24 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-05-24 11:00:04,Température,Température,°c,21.1
2025-05-24 10:00:04,L'humidité du sol,L'humidité du sol,mV,690.2
2025-05-24 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-05-24 10:00:04,Température,Température,°c,21.1
2025-05-24 09:00:04,Température,Température,°c,21.1
2025-05-24 09:00:04,L'humidité du sol,L'humidité du sol,mV,690.6
2025-05-24 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-24 08:00:04,Température,Température,°c,21.2
2025-05-24 08:00:04,L'humidité du sol,L'humidité du sol,mV,691.2
2025-05-24 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-24 07:00:04,Température,Température,°c,21.2
2025-05-24 07:00:04,L'humidité du sol,L'humidité du sol,mV,691.9
2025-05-24 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-24 06:00:04,L'humidité du sol,L'humidité du sol,mV,691.7
2025-05-24 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-24 06:00:04,Température,Température,°c,21.2
2025-05-24 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-24 05:00:04,Température,Température,°c,21.3
2025-05-24 05:00:04,L'humidité du sol,L'humidité du sol,mV,691.9
2025-05-24 04:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-24 04:00:04,L'humidité du sol,L'humidité du sol,mV,691.4
2025-05-24 04:00:04,Température,Température,°c,21.3
2025-05-24 03:00:04,L'humidité du sol,L'humidité du sol,mV,691.5
2025-05-24 03:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-24 03:00:04,Température,Température,°c,21.3
2025-05-24 02:00:04,L'humidité du sol,L'humidité du sol,mV,691.7
2025-05-24 02:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-24 02:00:04,Température,Température,°c,21.3
2025-05-24 01:00:04,L'humidité du sol,L'humidité du sol,mV,691.6
2025-05-24 01:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-24 01:00:04,Température,Température,°c,21.4
2025-05-24 00:00:04,Température,Température,°c,21.4
2025-05-24 00:00:04,L'humidité du sol,L'humidité du sol,mV,691.4
2025-05-24 00:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-23 23:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-23 23:00:04,Température,Température,°c,21.4
2025-05-23 23:00:04,L'humidité du sol,L'humidité du sol,mV,691.3
2025-05-23 22:00:04,Température,Température,°c,21.4
2025-05-23 22:00:04,L'humidité du sol,L'humidité du sol,mV,691.2
2025-05-23 22:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-23 21:00:04,L'humidité du sol,L'humidité du sol,mV,690.8
2025-05-23 21:00:04,Température,Température,°c,21.4
2025-05-23 21:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-23 20:00:04,Température,Température,°c,21.4
2025-05-23 20:00:04,L'humidité du sol,L'humidité du sol,mV,691.0
2025-05-23 20:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-23 19:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-23 19:00:04,L'humidité du sol,L'humidité du sol,mV,690.8
2025-05-23 19:00:04,Température,Température,°c,21.4
2025-05-23 18:00:04,L'humidité du sol,L'humidité du sol,mV,690.6
2025-05-23 18:00:04,Température,Température,°c,21.4
2025-05-23 18:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-23 17:00:04,L'humidité du sol,L'humidité du sol,mV,691.2
2025-05-23 17:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-23 17:00:04,Température,Température,°c,21.4
2025-05-23 15:00:04,L'humidité du sol,L'humidité du sol,mV,691.9
2025-05-23 15:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-23 15:00:04,Température,Température,°c,21.4
2025-05-23 14:00:04,L'humidité du sol,L'humidité du sol,mV,692.5
2025-05-23 14:00:04,Température,Température,°c,21.4
2025-05-23 14:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.0
2025-05-23 13:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.0
2025-05-23 13:00:04,L'humidité du sol,L'humidité du sol,mV,693.3
2025-05-23 13:00:04,Température,Température,°c,21.5
2025-05-23 11:00:04,Température,Température,°c,21.5
2025-05-23 11:00:04,L'humidité du sol,L'humidité du sol,mV,694.4
2025-05-23 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.1
2025-05-23 10:00:04,Température,Température,°c,21.5
2025-05-23 10:00:04,L'humidité du sol,L'humidité du sol,mV,695.2
2025-05-23 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.1
2025-05-23 09:00:04,Température,Température,°c,21.6
2025-05-23 09:00:04,L'humidité du sol,L'humidité du sol,mV,696.1
2025-05-23 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.1
2025-05-23 07:00:04,L'humidité du sol,L'humidité du sol,mV,696.9
2025-05-23 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.2
2025-05-23 07:00:04,Température,Température,°c,21.6
2025-05-23 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.2
2025-05-23 06:00:04,Température,Température,°c,21.6
2025-05-23 06:00:04,L'humidité du sol,L'humidité du sol,mV,696.8
2025-05-23 04:00:04,Température,Température,°c,21.7
2025-05-23 04:00:04,L'humidité du sol,L'humidité du sol,mV,696.6
2025-05-23 04:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.2
2025-05-22 08:00:04,L'humidité du sol,L'humidité du sol,mV,702.6
2025-05-22 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.5
2025-05-22 08:00:04,Température,Température,°c,21.6
2025-05-22 07:00:04,L'humidité du sol,L'humidité du sol,mV,703.0
2025-05-22 07:00:04,Température,Température,°c,21.6
2025-05-22 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.5
2025-05-22 06:00:04,L'humidité du sol,L'humidité du sol,mV,702.9
2025-05-22 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.5
2025-05-22 06:00:04,Température,Température,°c,21.6
