Date,nom_ar,nom_fr,unite,valeur
2025-06-11 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.3
2025-06-11 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.3
2025-06-11 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-06-11 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.2
2025-06-11 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.4
2025-06-11 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.5
2025-06-11 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.8
2025-06-11 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-06-11 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.7
2025-06-11 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.1
2025-06-11 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.5
2025-06-11 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.8
2025-06-11 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.5
2025-06-11 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.7
2025-06-11 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.5
2025-06-11 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.3
2025-06-11 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-06-11 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.3
2025-06-11 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.3
2025-06-11 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-06-11 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.4
2025-06-11 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.1
2025-06-10 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.0
2025-06-10 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.9
2025-06-10 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.4
2025-06-10 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.6
2025-06-10 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.6
2025-06-10 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.6
2025-06-10 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.8
2025-06-10 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.9
2025-06-10 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.1
2025-06-10 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.0
2025-06-10 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.5
2025-06-10 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.4
2025-06-10 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-06-10 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.6
2025-06-10 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.7
2025-06-10 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.8
2025-06-10 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.2
2025-06-10 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.0
2025-06-10 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.2
2025-06-10 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.6
2025-06-10 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.2
2025-06-10 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.7
2025-06-10 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.0
2025-06-10 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.5
2025-06-10 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,10.2
2025-06-10 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.7
2025-06-10 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,12.8
2025-06-10 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,15.0
2025-06-09 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.6
2025-06-09 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,10.6
2025-06-09 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,16.2
2025-06-09 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,13.3
2025-06-08 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.9
2025-06-08 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-06-08 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.0
2025-06-08 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-06-08 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.2
2025-06-08 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.9
2025-06-08 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.3
2025-06-08 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.7
2025-06-08 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.8
2025-06-08 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.4
2025-06-08 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.2
2025-06-08 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.0
2025-06-07 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-06-07 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.6
2025-06-07 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.7
2025-06-07 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-06-07 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.8
2025-06-07 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.7
2025-06-07 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-06-07 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.2
2025-06-07 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.7
2025-06-07 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.3
2025-06-07 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.6
2025-06-07 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-06-06 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.1
2025-06-06 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.3
2025-06-06 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.9
2025-06-06 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.6
2025-06-06 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.1
2025-06-06 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.4
2025-06-06 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.9
2025-06-06 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.1
2025-06-05 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
2025-06-05 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.0
2025-06-05 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.1
2025-06-05 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.8
2025-06-05 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.1
2025-06-05 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.9
2025-06-05 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.0
2025-06-05 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.0
2025-06-05 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.9
2025-06-05 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.9
2025-06-05 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.3
2025-06-05 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.2
2025-06-05 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.9
2025-06-05 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.8
2025-06-05 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.0
2025-06-05 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.9
2025-06-05 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.1
2025-06-05 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.0
2025-06-05 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.2
2025-06-05 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.1
2025-06-05 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.7
2025-06-05 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
2025-06-05 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.7
2025-06-05 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.7
2025-06-05 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.9
2025-06-05 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.0
2025-06-05 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.4
2025-06-05 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.4
2025-06-05 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,9.8
2025-06-05 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.3
2025-06-05 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,8.8
2025-06-05 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.9
2025-06-05 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,13.6
2025-06-05 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,10.1
2025-06-04 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.8
2025-06-04 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.9
2025-06-04 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.7
2025-06-04 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,9.1
2025-06-03 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.1
2025-06-03 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.9
2025-06-03 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.1
2025-06-03 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-06-03 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.0
2025-06-03 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
2025-06-03 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.6
2025-06-03 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.2
2025-06-03 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.4
2025-06-03 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.5
2025-06-03 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.9
2025-06-03 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.1
2025-06-02 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.7
2025-06-02 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.8
2025-06-02 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.9
2025-06-02 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.9
2025-06-02 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.1
2025-06-02 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.1
2025-06-02 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.3
2025-06-02 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.3
2025-06-02 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.6
2025-06-02 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.7
2025-06-02 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.8
2025-06-02 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-06-02 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.9
2025-06-02 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.8
2025-06-02 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.9
2025-06-02 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-06-02 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.5
2025-06-02 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.0
2025-06-02 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.2
2025-06-02 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.1
2025-06-02 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.0
2025-06-02 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.7
2025-06-02 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,13.3
2025-06-02 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,16.4
2025-06-02 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,34.7
2025-06-02 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,21.3
2025-06-01 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.7
2025-06-01 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.2
2025-06-01 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,11.3
2025-06-01 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,13.3
2025-06-01 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,23.8
2025-06-01 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,41.0
2025-06-01 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,51.3
2025-06-01 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,27.4
2025-06-01 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,26.5
2025-06-01 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,48.5
2025-06-01 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,40.1
2025-06-01 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,23.1
2025-06-01 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,35.8
2025-06-01 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,21.2
2025-06-01 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,54.1
2025-06-01 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,27.9
2025-06-01 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,17.1
2025-06-01 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,27.9
2025-05-31 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.2
2025-05-31 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.9
2025-05-31 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
2025-05-31 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.3
2025-05-31 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.1
2025-05-31 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.7
2025-05-31 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.4
2025-05-31 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.2
2025-05-31 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.5
2025-05-31 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-05-31 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.3
2025-05-31 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.4
2025-05-31 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.5
2025-05-31 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.5
2025-05-31 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.5
2025-05-31 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.5
2025-05-31 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.7
2025-05-31 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.7
2025-05-31 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.0
2025-05-31 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.0
2025-05-31 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.1
2025-05-31 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.1
2025-05-31 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
2025-05-31 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.3
2025-05-31 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
2025-05-31 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-05-31 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.7
2025-05-31 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.0
2025-05-31 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.1
2025-05-31 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.2
2025-05-31 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.2
2025-05-31 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.2
2025-05-31 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,13.3
2025-05-31 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,16.0
2025-05-31 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,36.7
2025-05-31 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,94.3
2025-05-30 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-05-30 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.9
2025-05-30 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.0
2025-05-30 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.9
2025-05-30 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.2
2025-05-30 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.1
2025-05-30 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.4
2025-05-30 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-05-30 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.9
2025-05-30 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.6
2025-05-30 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.7
2025-05-30 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.7
2025-05-30 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.3
2025-05-30 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.3
2025-05-30 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.7
2025-05-30 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.7
2025-05-30 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,10.9
2025-05-30 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,12.4
2025-05-30 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,14.7
2025-05-30 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,17.8
2025-05-30 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,71.7
2025-05-30 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,34.1
2025-05-30 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,41.3
2025-05-30 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-29 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-05-29 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.1
2025-05-29 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.2
2025-05-29 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-05-29 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.2
2025-05-29 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-05-29 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.1
2025-05-29 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.5
2025-05-29 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.8
2025-05-29 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.3
2025-05-29 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.0
2025-05-29 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.9
2025-05-29 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.3
2025-05-29 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.3
2025-05-29 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.8
2025-05-29 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.2
2025-05-29 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,13.5
2025-05-29 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,16.4
2025-05-29 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,30.8
2025-05-29 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,65.5
2025-05-28 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,59.2
2025-05-28 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,28.1
2025-05-28 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,20.8
2025-05-28 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,40.1
2025-05-28 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,17.5
2025-05-28 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,32.3
2025-05-28 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,30.2
2025-05-28 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,16.0
2025-05-28 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.5
2025-05-28 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.3
2025-05-28 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.7
2025-05-28 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.1
2025-05-27 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.3
2025-05-27 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.0
2025-05-27 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.2
2025-05-27 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.0
2025-05-27 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.7
2025-05-27 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.7
2025-05-27 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.5
2025-05-27 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.3
2025-05-27 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.4
2025-05-27 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-05-27 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.4
2025-05-27 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.5
2025-05-27 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-05-27 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.7
2025-05-27 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.7
2025-05-27 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-05-27 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.0
2025-05-27 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.0
2025-05-27 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.9
2025-05-27 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.0
2025-05-27 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.0
2025-05-27 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.2
2025-05-27 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
2025-05-27 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.4
2025-05-27 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
