Date,nom_ar,nom_fr,unite,valeur
2025-06-05 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.0
2025-06-05 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.2
2025-06-05 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.0
2025-06-05 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.3
2025-06-05 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,0.6
2025-06-05 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.0
2025-06-05 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-06-05 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.5
2025-06-05 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.6
2025-06-05 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.7
2025-06-05 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.3
2025-06-05 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.4
2025-06-05 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.6
2025-06-05 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-06-05 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.8
2025-06-05 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.7
2025-06-05 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.1
2025-06-05 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.0
2025-06-05 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.2
2025-06-05 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.5
2025-06-05 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.6
2025-06-05 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.5
2025-06-05 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.4
2025-06-05 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.2
2025-06-05 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.0
2025-06-05 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.1
2025-06-05 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.5
2025-06-05 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.2
2025-06-05 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.5
2025-06-05 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.7
2025-06-04 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.9
2025-06-04 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.8
2025-06-04 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,33.7
2025-06-04 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,10.0
2025-06-03 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.3
2025-06-03 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.3
2025-06-03 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.5
2025-06-03 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.3
2025-06-03 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.8
2025-06-03 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.3
2025-06-03 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.9
2025-06-03 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.4
2025-06-03 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.2
2025-06-03 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.4
2025-06-03 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.2
2025-06-03 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.9
2025-06-02 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.0
2025-06-02 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,0.1
2025-06-02 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.0
2025-06-02 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,0.9
2025-06-02 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.0
2025-06-02 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.2
2025-06-02 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.2
2025-06-02 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.3
2025-06-02 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.4
2025-06-02 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.5
2025-06-02 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.4
2025-06-02 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.4
2025-06-02 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.3
2025-06-02 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.8
2025-06-02 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.8
2025-06-02 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.1
2025-06-02 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.4
2025-06-02 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.7
2025-06-02 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.4
2025-06-02 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.1
2025-06-02 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.7
2025-06-02 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.3
2025-06-01 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.2
2025-06-01 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-06-01 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.7
2025-06-01 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.8
2025-06-01 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.8
2025-06-01 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.8
2025-06-01 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.4
2025-06-01 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.2
2025-06-01 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.4
2025-06-01 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.0
2025-06-01 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.5
2025-06-01 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.3
2025-06-01 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.3
2025-06-01 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.5
2025-06-01 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-06-01 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.7
2025-06-01 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.2
2025-06-01 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.4
2025-05-31 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.2
2025-05-31 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.0
2025-05-31 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.5
2025-05-31 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.0
2025-05-31 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.0
2025-05-31 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.2
2025-05-31 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,0.8
2025-05-31 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.0
2025-05-31 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.0
2025-05-31 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,0.3
2025-05-31 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.0
2025-05-31 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,0.4
2025-05-31 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.0
2025-05-31 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,0.6
2025-05-31 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.2
2025-05-31 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.1
2025-05-31 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.7
2025-05-31 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.7
2025-05-31 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.8
2025-05-31 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.7
2025-05-31 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-05-31 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.6
2025-05-31 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.9
2025-05-31 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.9
2025-05-31 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-05-31 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.6
2025-05-31 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.2
2025-05-31 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.4
2025-05-31 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.5
2025-05-31 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.3
2025-05-31 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.7
2025-05-31 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-05-31 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.1
2025-05-31 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.6
2025-05-31 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,17.9
2025-05-31 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,8.1
2025-05-30 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.2
2025-05-30 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.2
2025-05-30 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.6
2025-05-30 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-05-30 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.9
2025-05-30 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.9
2025-05-30 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.0
2025-05-30 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.1
2025-05-30 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.8
2025-05-30 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.3
2025-05-30 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.4
2025-05-30 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
2025-05-30 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.2
2025-05-30 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.6
2025-05-30 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.0
2025-05-30 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.6
2025-05-30 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,81.2
2025-05-30 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,15.5
2025-05-30 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,29.6
2025-05-30 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,11.9
2025-05-29 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.7
2025-05-29 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.2
2025-05-29 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.2
2025-05-29 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.7
2025-05-29 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.1
2025-05-29 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.8
2025-05-29 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.0
2025-05-29 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.8
2025-05-29 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.2
2025-05-29 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.9
2025-05-29 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.9
2025-05-29 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.3
2025-05-29 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.1
2025-05-29 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.7
2025-05-29 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.2
2025-05-29 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.9
2025-05-29 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.0
2025-05-29 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.3
2025-05-29 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.6
2025-05-29 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.7
2025-05-29 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
2025-05-29 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.5
2025-05-29 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.7
2025-05-29 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.1
2025-05-28 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,68.7
2025-05-28 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,11.9
2025-05-28 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.8
2025-05-28 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,14.5
2025-05-28 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.0
2025-05-28 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.0
2025-05-28 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.8
2025-05-28 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.3
2025-05-28 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.6
2025-05-28 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.4
2025-05-27 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.9
2025-05-27 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
2025-05-27 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.6
2025-05-27 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.5
2025-05-27 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.4
2025-05-27 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.8
2025-05-27 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.3
2025-05-27 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.8
2025-05-27 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.5
2025-05-27 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.1
2025-05-27 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.0
2025-05-27 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.2
2025-05-27 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.2
2025-05-27 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.1
2025-05-27 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.3
2025-05-27 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.3
2025-05-27 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.5
2025-05-27 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.5
2025-05-27 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-05-27 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.7
2025-05-27 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.7
2025-05-27 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.7
2025-05-27 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.9
2025-05-27 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.8
2025-05-27 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.1
2025-05-27 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.8
2025-05-27 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.4
2025-05-27 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.7
2025-05-27 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.6
2025-05-27 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.3
2025-05-27 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.5
2025-05-27 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.0
2025-05-27 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.2
2025-05-27 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.9
2025-05-27 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.6
2025-05-27 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.5
2025-05-27 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.8
2025-05-27 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.2
2025-05-26 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.7
2025-05-26 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.2
2025-05-26 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.4
2025-05-26 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.8
2025-05-26 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.5
2025-05-26 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.3
2025-05-26 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.2
2025-05-26 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.0
2025-05-26 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.0
2025-05-26 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.0
2025-05-26 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.2
2025-05-26 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.1
2025-05-26 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.5
2025-05-26 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.5
2025-05-26 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-05-26 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.7
2025-05-26 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.8
2025-05-26 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.8
2025-05-26 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.8
2025-05-26 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.8
2025-05-26 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.1
2025-05-26 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.1
2025-05-26 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.4
2025-05-26 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.6
2025-05-26 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-05-26 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.7
2025-05-26 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.0
2025-05-26 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.0
2025-05-26 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.9
2025-05-26 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.7
2025-05-26 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,60.4
2025-05-26 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,16.8
2025-05-26 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,86.5
2025-05-26 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,17.9
2025-05-26 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-26 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,23.1
2025-05-26 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-26 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,14.5
2025-05-26 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-26 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,15.8
2025-05-25 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.1
2025-05-25 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.9
2025-05-25 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.5
2025-05-25 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-05-25 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.2
2025-05-25 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-25 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,34.8
2025-05-25 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.0
2025-05-25 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.0
2025-05-25 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,42.4
2025-05-25 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,92.4
2025-05-25 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,8.8
2025-05-25 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-25 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,9.4
2025-05-25 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-25 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,10.0
2025-05-25 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,8.2
2025-05-25 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,80.7
2025-05-25 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,8.2
2025-05-25 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,81.2
2025-05-25 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.8
2025-05-25 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,47.6
2025-05-24 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.5
2025-05-24 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,43.4
2025-05-24 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,40.3
2025-05-24 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.3
2025-05-24 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.0
2025-05-24 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,34.2
2025-05-24 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,18.5
2025-05-24 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.8
2025-05-24 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.5
2025-05-24 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.3
2025-05-24 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.7
2025-05-24 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-05-24 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.6
2025-05-24 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.9
2025-05-24 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-05-24 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.9
2025-05-24 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.9
2025-05-24 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-05-24 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,13.1
2025-05-24 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.9
2025-05-24 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,14.7
