Date,nom_ar,nom_fr,unite,valeur
2025-06-07 05:00:00,L'humidité du sol,L'humidité du sol,mV,849.5
2025-06-07 05:00:00,Température,Température,°C,23.0
2025-06-06 09:00:00,L'humidité du sol,L'humidité du sol,mV,849.6
2025-06-06 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.4
2025-06-06 09:00:00,Température,Température,°C,22.5
2025-06-06 07:00:00,L'humidité du sol,L'humidité du sol,mV,850.1
2025-06-06 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.4
2025-06-06 07:00:00,Température,Température,°C,22.7
2025-06-06 06:00:00,L'humidité du sol,L'humidité du sol,mV,850.0
2025-06-06 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.4
2025-06-06 06:00:00,Température,Température,°C,22.9
2025-06-06 05:00:00,Température,Température,°C,23.0
2025-06-06 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.4
2025-06-06 05:00:00,L'humidité du sol,L'humidité du sol,mV,850.0
2025-06-05 22:00:00,L'humidité du sol,L'humidité du sol,mV,852.4
2025-06-05 22:00:00,Température,Température,°C,23.7
2025-06-05 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-06-05 21:00:00,L'humidité du sol,L'humidité du sol,mV,851.7
2025-06-05 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.6
2025-06-05 21:00:00,Température,Température,°C,23.7
2025-06-05 19:00:00,L'humidité du sol,L'humidité du sol,mV,851.7
2025-06-05 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.6
2025-06-05 19:00:00,Température,Température,°C,23.7
2025-06-05 18:00:00,Température,Température,°C,23.6
2025-06-05 18:00:00,L'humidité du sol,L'humidité du sol,mV,851.7
2025-06-05 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.6
2025-06-05 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.6
2025-06-05 17:00:00,L'humidité du sol,L'humidité du sol,mV,851.9
2025-06-05 17:00:00,Température,Température,°C,23.5
2025-06-05 15:00:00,L'humidité du sol,L'humidité du sol,mV,851.2
2025-06-05 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.5
2025-06-05 15:00:00,Température,Température,°C,23.2
2025-06-05 13:00:00,L'humidité du sol,L'humidité du sol,mV,850.8
2025-06-05 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.5
2025-06-05 13:00:00,Température,Température,°C,22.9
2025-06-05 11:00:00,L'humidité du sol,L'humidité du sol,mV,851.2
2025-06-05 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.5
2025-06-05 11:00:00,Température,Température,°C,22.8
2025-06-05 10:00:00,L'humidité du sol,L'humidité du sol,mV,851.2
2025-06-05 10:00:00,Température,Température,°C,22.8
2025-06-05 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.5
2025-06-05 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.6
2025-06-05 09:00:00,L'humidité du sol,L'humidité du sol,mV,852.1
2025-06-05 09:00:00,Température,Température,°C,22.8
2025-06-05 08:00:00,L'humidité du sol,L'humidité du sol,mV,852.2
2025-06-05 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.6
2025-06-05 08:00:00,Température,Température,°C,22.9
2025-06-05 07:00:00,L'humidité du sol,L'humidité du sol,mV,852.5
2025-06-05 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-06-05 07:00:00,Température,Température,°C,23.1
2025-06-05 06:00:00,Température,Température,°C,23.2
2025-06-05 06:00:00,L'humidité du sol,L'humidité du sol,mV,852.6
2025-06-05 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-06-05 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.6
2025-06-05 05:00:00,L'humidité du sol,L'humidité du sol,mV,852.1
2025-06-05 05:00:00,Température,Température,°C,23.2
2025-06-05 04:00:00,L'humidité du sol,L'humidité du sol,mV,852.2
2025-06-05 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.6
2025-06-05 04:00:00,Température,Température,°C,23.3
2025-06-04 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-06-04 05:00:00,L'humidité du sol,L'humidité du sol,mV,852.8
2025-06-04 05:00:00,Température,Température,°C,22.8
2025-06-03 10:00:00,L'humidité du sol,L'humidité du sol,mV,852.3
2025-06-03 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.6
2025-06-03 10:00:00,Température,Température,°C,21.5
2025-06-03 09:00:00,L'humidité du sol,L'humidité du sol,mV,852.3
2025-06-03 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.6
2025-06-03 09:00:00,Température,Température,°C,21.5
2025-06-03 08:00:00,L'humidité du sol,L'humidité du sol,mV,852.7
2025-06-03 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-06-03 08:00:00,Température,Température,°C,21.6
2025-06-03 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-06-03 07:00:00,L'humidité du sol,L'humidité du sol,mV,853.3
2025-06-03 07:00:00,Température,Température,°C,21.8
2025-06-03 05:00:00,L'humidité du sol,L'humidité du sol,mV,853.1
2025-06-03 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-06-03 05:00:00,Température,Température,°C,22.0
2025-06-02 19:00:00,L'humidité du sol,L'humidité du sol,mV,852.9
2025-06-02 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-06-02 19:00:00,Température,Température,°C,22.0
2025-06-02 17:00:00,L'humidité du sol,L'humidité du sol,mV,852.3
2025-06-02 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.6
2025-06-02 17:00:00,Température,Température,°C,21.7
2025-06-02 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.6
2025-06-02 15:00:00,L'humidité du sol,L'humidité du sol,mV,852.1
2025-06-02 15:00:00,Température,Température,°C,21.3
2025-06-02 13:00:00,L'humidité du sol,L'humidité du sol,mV,851.8
2025-06-02 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.6
2025-06-02 13:00:00,Température,Température,°C,21.0
2025-06-02 11:00:00,L'humidité du sol,L'humidité du sol,mV,852.0
2025-06-02 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.6
2025-06-02 11:00:00,Température,Température,°C,20.9
2025-06-02 09:00:00,L'humidité du sol,L'humidité du sol,mV,852.6
2025-06-02 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-06-02 09:00:00,Température,Température,°C,21.0
2025-06-02 08:00:00,L'humidité du sol,L'humidité du sol,mV,853.1
2025-06-02 08:00:00,Température,Température,°C,21.1
2025-06-02 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-06-02 07:00:00,L'humidité du sol,L'humidité du sol,mV,853.1
2025-06-02 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-06-02 07:00:00,Température,Température,°C,21.2
2025-06-02 05:00:00,Température,Température,°C,21.5
2025-06-02 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-06-02 05:00:00,L'humidité du sol,L'humidité du sol,mV,853.0
2025-06-01 08:00:00,Température,Température,°C,20.7
2025-06-01 08:00:00,L'humidité du sol,L'humidité du sol,mV,853.5
2025-06-01 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.8
2025-06-01 07:00:00,Température,Température,°C,20.8
2025-06-01 07:00:00,L'humidité du sol,L'humidité du sol,mV,854.2
2025-06-01 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.8
2025-06-01 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.8
2025-06-01 05:00:00,L'humidité du sol,L'humidité du sol,mV,853.6
2025-06-01 05:00:00,Température,Température,°C,21.0
2025-06-01 04:00:00,L'humidité du sol,L'humidité du sol,mV,854.2
2025-06-01 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.8
2025-06-01 04:00:00,Température,Température,°C,21.1
2025-06-01 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
2025-06-01 03:00:00,Température,Température,°C,21.2
2025-06-01 03:00:00,L'humidité du sol,L'humidité du sol,mV,854.5
2025-06-01 02:00:00,Température,Température,°C,21.3
2025-06-01 02:00:00,L'humidité du sol,L'humidité du sol,mV,854.7
2025-06-01 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
2025-06-01 01:00:00,L'humidité du sol,L'humidité du sol,mV,854.5
2025-06-01 01:00:00,Température,Température,°C,21.3
2025-06-01 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
2025-05-31 23:00:00,L'humidité du sol,L'humidité du sol,mV,854.6
2025-05-31 23:00:00,Température,Température,°C,21.4
2025-05-31 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
2025-05-31 21:00:00,Température,Température,°C,21.3
2025-05-31 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
2025-05-31 21:00:00,L'humidité du sol,L'humidité du sol,mV,854.5
2025-05-31 20:00:00,L'humidité du sol,L'humidité du sol,mV,854.6
2025-05-31 20:00:00,Température,Température,°C,21.2
2025-05-31 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
2025-05-31 19:00:00,Température,Température,°C,21.0
2025-05-31 19:00:00,L'humidité du sol,L'humidité du sol,mV,854.3
2025-05-31 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
2025-05-31 17:00:00,Température,Température,°C,20.7
2025-05-31 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.8
2025-05-31 17:00:00,L'humidité du sol,L'humidité du sol,mV,853.8
2025-05-31 16:00:00,Température,Température,°C,20.5
2025-05-31 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-05-31 16:00:00,L'humidité du sol,L'humidité du sol,mV,853.2
2025-05-31 15:00:00,L'humidité du sol,L'humidité du sol,mV,853.2
2025-05-31 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-05-31 15:00:00,Température,Température,°C,20.3
2025-05-31 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-05-31 14:00:00,L'humidité du sol,L'humidité du sol,mV,852.7
2025-05-31 14:00:00,Température,Température,°C,20.1
2025-05-31 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-05-31 13:00:00,Température,Température,°C,20.0
2025-05-31 13:00:00,L'humidité du sol,L'humidité du sol,mV,853.0
2025-05-31 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-05-31 11:00:00,L'humidité du sol,L'humidité du sol,mV,853.1
2025-05-31 11:00:00,Température,Température,°C,19.9
2025-05-31 09:00:00,L'humidité du sol,L'humidité du sol,mV,853.9
2025-05-31 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.8
2025-05-31 09:00:00,Température,Température,°C,20.0
2025-05-31 07:00:00,L'humidité du sol,L'humidité du sol,mV,854.4
2025-05-31 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
2025-05-31 07:00:00,Température,Température,°C,20.2
2025-05-31 05:00:00,L'humidité du sol,L'humidité du sol,mV,854.3
2025-05-31 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
2025-05-31 05:00:00,Température,Température,°C,20.4
2025-05-30 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.8
2025-05-30 17:00:00,L'humidité du sol,L'humidité du sol,mV,854.0
2025-05-30 17:00:00,Température,Température,°C,20.1
2025-05-30 15:00:00,Température,Température,°C,19.7
2025-05-30 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.8
2025-05-30 15:00:00,L'humidité du sol,L'humidité du sol,mV,853.9
2025-05-30 14:00:00,Température,Température,°C,19.5
2025-05-30 14:00:00,L'humidité du sol,L'humidité du sol,mV,853.7
2025-05-30 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.8
2025-05-30 13:00:00,Température,Température,°C,19.4
2025-05-30 13:00:00,L'humidité du sol,L'humidité du sol,mV,853.3
2025-05-30 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-05-30 11:00:00,L'humidité du sol,L'humidité du sol,mV,853.8
2025-05-30 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.8
2025-05-30 11:00:00,Température,Température,°C,19.3
2025-05-30 09:00:00,L'humidité du sol,L'humidité du sol,mV,854.0
2025-05-30 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.8
2025-05-30 09:00:00,Température,Température,°C,19.4
2025-05-30 07:00:00,L'humidité du sol,L'humidité du sol,mV,855.1
2025-05-30 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
2025-05-30 07:00:00,Température,Température,°C,19.6
2025-05-30 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
2025-05-30 05:00:00,L'humidité du sol,L'humidité du sol,mV,854.8
2025-05-30 05:00:00,Température,Température,°C,19.8
2025-05-29 16:00:00,L'humidité du sol,L'humidité du sol,mV,855.0
2025-05-29 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
2025-05-29 16:00:00,Température,Température,°C,19.5
2025-05-29 14:00:00,L'humidité du sol,L'humidité du sol,mV,854.9
2025-05-29 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
2025-05-29 14:00:00,Température,Température,°C,19.2
2025-05-29 12:00:00,L'humidité du sol,L'humidité du sol,mV,854.8
2025-05-29 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
2025-05-29 12:00:00,Température,Température,°C,19.0
2025-05-29 10:00:00,L'humidité du sol,L'humidité du sol,mV,855.2
2025-05-29 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.0
2025-05-29 10:00:00,Température,Température,°C,19.1
2025-05-29 08:00:00,L'humidité du sol,L'humidité du sol,mV,856.0
2025-05-29 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.0
2025-05-29 08:00:00,Température,Température,°C,19.3
2025-05-29 07:00:00,L'humidité du sol,L'humidité du sol,mV,856.4
2025-05-29 07:00:00,Température,Température,°C,19.4
2025-05-29 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.1
2025-05-29 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.1
2025-05-29 06:00:00,L'humidité du sol,L'humidité du sol,mV,856.8
2025-05-29 06:00:00,Température,Température,°C,19.4
2025-05-29 04:00:00,L'humidité du sol,L'humidité du sol,mV,857.2
2025-05-29 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.2
2025-05-29 04:00:00,Température,Température,°C,19.6
2025-05-28 05:00:00,L'humidité du sol,L'humidité du sol,mV,858.2
2025-05-28 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.3
2025-05-28 05:00:00,Température,Température,°C,19.3
2025-05-28 04:00:00,Température,Température,°C,19.3
2025-05-28 04:00:00,L'humidité du sol,L'humidité du sol,mV,858.3
2025-05-28 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.3
2025-05-28 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.3
2025-05-28 03:00:00,Température,Température,°C,19.4
2025-05-28 03:00:00,L'humidité du sol,L'humidité du sol,mV,858.9
2025-05-28 02:00:00,Température,Température,°C,19.5
2025-05-28 02:00:00,L'humidité du sol,L'humidité du sol,mV,859.2
2025-05-28 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-05-28 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-05-28 01:00:00,L'humidité du sol,L'humidité du sol,mV,859.0
2025-05-28 01:00:00,Température,Température,°C,19.5
2025-05-28 00:00:00,L'humidité du sol,L'humidité du sol,mV,859.3
2025-05-28 00:00:00,Température,Température,°C,19.5
2025-05-28 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-05-27 23:00:00,L'humidité du sol,L'humidité du sol,mV,859.3
2025-05-27 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-05-27 23:00:00,Température,Température,°C,19.5
2025-05-27 22:00:00,L'humidité du sol,L'humidité du sol,mV,859.1
2025-05-27 22:00:00,Température,Température,°C,19.5
2025-05-27 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-05-27 21:00:00,L'humidité du sol,L'humidité du sol,mV,858.9
2025-05-27 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.3
2025-05-27 21:00:00,Température,Température,°C,19.4
2025-05-27 20:00:00,L'humidité du sol,L'humidité du sol,mV,859.1
2025-05-27 20:00:00,Température,Température,°C,19.3
2025-05-27 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-05-27 19:00:00,L'humidité du sol,L'humidité du sol,mV,858.6
2025-05-27 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.3
2025-05-27 19:00:00,Température,Température,°C,19.2
2025-05-27 17:00:00,L'humidité du sol,L'humidité du sol,mV,858.5
2025-05-27 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.3
2025-05-27 17:00:00,Température,Température,°C,18.8
2025-05-27 15:00:00,L'humidité du sol,L'humidité du sol,mV,857.7
2025-05-27 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.2
2025-05-27 15:00:00,Température,Température,°C,18.4
2025-05-27 13:00:00,L'humidité du sol,L'humidité du sol,mV,858.0
2025-05-27 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.2
2025-05-27 13:00:00,Température,Température,°C,18.1
2025-05-27 11:00:00,L'humidité du sol,L'humidité du sol,mV,858.4
2025-05-27 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.3
2025-05-27 11:00:00,Température,Température,°C,18.0
2025-05-27 09:00:00,L'humidité du sol,L'humidité du sol,mV,859.1
2025-05-27 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-05-27 09:00:00,Température,Température,°C,18.0
2025-05-27 07:00:00,L'humidité du sol,L'humidité du sol,mV,860.2
2025-05-27 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.5
2025-05-27 07:00:00,Température,Température,°C,18.2
2025-05-27 05:00:00,L'humidité du sol,L'humidité du sol,mV,859.6
2025-05-27 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-05-27 05:00:00,Température,Température,°C,18.4
2025-05-26 22:00:00,L'humidité du sol,L'humidité du sol,mV,860.0
2025-05-26 22:00:00,Température,Température,°C,18.6
2025-05-26 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.5
2025-05-26 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.5
2025-05-26 21:00:00,L'humidité du sol,L'humidité du sol,mV,860.3
2025-05-26 21:00:00,Température,Température,°C,18.5
2025-05-26 20:00:00,L'humidité du sol,L'humidité du sol,mV,859.8
2025-05-26 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-05-26 20:00:00,Température,Température,°C,18.4
2025-05-26 19:00:00,L'humidité du sol,L'humidité du sol,mV,859.5
2025-05-26 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-05-26 19:00:00,Température,Température,°C,18.3
2025-05-26 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-05-26 17:00:00,L'humidité du sol,L'humidité du sol,mV,859.5
2025-05-26 17:00:00,Température,Température,°C,17.9
2025-05-26 16:00:00,L'humidité du sol,L'humidité du sol,mV,859.2
2025-05-26 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-05-26 16:00:00,Température,Température,°C,17.7
2025-05-26 15:00:00,L'humidité du sol,L'humidité du sol,mV,858.7
2025-05-26 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.3
2025-05-26 15:00:00,Température,Température,°C,17.5
2025-05-26 13:00:00,L'humidité du sol,L'humidité du sol,mV,858.5
2025-05-26 13:00:00,Température,Température,°C,17.2
2025-05-26 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.3
2025-05-26 12:00:00,L'humidité du sol,L'humidité du sol,mV,859.0
2025-05-26 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-05-26 12:00:00,Température,Température,°C,17.1
2025-05-26 11:00:00,Température,Température,°C,17.1
2025-05-26 11:00:00,L'humidité du sol,L'humidité du sol,mV,859.1
2025-05-26 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-05-26 09:00:00,L'humidité du sol,L'humidité du sol,mV,859.6
2025-05-26 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-05-26 09:00:00,Température,Température,°C,17.2
2025-05-26 08:00:00,L'humidité du sol,L'humidité du sol,mV,860.3
2025-05-26 08:00:00,Température,Température,°C,17.3
2025-05-26 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.5
2025-05-26 07:00:00,Température,Température,°C,17.3
2025-05-26 07:00:00,L'humidité du sol,L'humidité du sol,mV,860.3
2025-05-26 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.5
2025-05-26 06:00:00,Température,Température,°C,17.4
2025-05-26 06:00:00,L'humidité du sol,L'humidité du sol,mV,860.5
2025-05-26 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.5
2025-05-26 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-05-26 05:00:00,L'humidité du sol,L'humidité du sol,mV,859.9
2025-05-26 05:00:00,Température,Température,°C,17.5
2025-05-26 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.5
2025-05-26 04:00:00,Température,Température,°C,17.6
2025-05-26 04:00:00,L'humidité du sol,L'humidité du sol,mV,860.1
2025-05-26 03:00:00,Température,Température,°C,17.7
2025-05-26 03:00:00,L'humidité du sol,L'humidité du sol,mV,860.6
2025-05-26 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.5
2025-05-25 11:00:00,L'humidité du sol,L'humidité du sol,mV,860.3
2025-05-25 11:00:00,Température,Température,°C,16.8
2025-05-25 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.5
2025-05-25 09:00:00,Température,Température,°C,16.9
2025-05-25 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.5
2025-05-25 09:00:00,L'humidité du sol,L'humidité du sol,mV,860.8
2025-05-25 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.5
2025-05-25 08:00:00,L'humidité du sol,L'humidité du sol,mV,860.7
2025-05-25 08:00:00,Température,Température,°C,16.9
2025-05-25 07:00:00,Température,Température,°C,17.0
2025-05-25 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.6
2025-05-25 07:00:00,L'humidité du sol,L'humidité du sol,mV,860.9
2025-05-25 05:00:00,Température,Température,°C,17.2
2025-05-25 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.6
2025-05-25 05:00:00,L'humidité du sol,L'humidité du sol,mV,861.2
2025-05-25 03:00:00,Température,Température,°C,17.3
2025-05-25 03:00:00,L'humidité du sol,L'humidité du sol,mV,861.4
2025-05-25 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.6
2025-05-25 01:00:00,L'humidité du sol,L'humidité du sol,mV,862.1
2025-05-25 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.7
2025-05-25 01:00:00,Température,Température,°C,17.5
2025-05-24 23:00:00,Température,Température,°C,17.6
2025-05-24 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.7
2025-05-24 23:00:00,L'humidité du sol,L'humidité du sol,mV,862.1
2025-05-24 22:00:00,Température,Température,°C,17.7
2025-05-24 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.7
2025-05-24 22:00:00,L'humidité du sol,L'humidité du sol,mV,862.3
2025-05-24 21:00:00,L'humidité du sol,L'humidité du sol,mV,862.4
2025-05-24 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.7
2025-05-24 21:00:00,Température,Température,°C,17.7
2025-05-24 19:00:00,Température,Température,°C,17.8
2025-05-24 19:00:00,L'humidité du sol,L'humidité du sol,mV,862.7
2025-05-24 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.7
2025-05-24 17:00:00,L'humidité du sol,L'humidité du sol,mV,863.0
2025-05-24 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.8
2025-05-24 17:00:00,Température,Température,°C,17.8
2025-05-24 16:00:00,L'humidité du sol,L'humidité du sol,mV,863.0
2025-05-24 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.8
2025-05-24 16:00:00,Température,Température,°C,17.8
2025-05-24 15:00:00,Température,Température,°C,17.8
2025-05-24 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.8
2025-05-24 15:00:00,L'humidité du sol,L'humidité du sol,mV,863.1
2025-05-24 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.9
2025-05-24 13:00:00,L'humidité du sol,L'humidité du sol,mV,863.6
2025-05-24 13:00:00,Température,Température,°C,17.9
2025-05-24 11:00:00,L'humidité du sol,L'humidité du sol,mV,864.1
2025-05-24 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.9
2025-05-24 11:00:00,Température,Température,°C,18.0
2025-05-24 09:00:00,L'humidité du sol,L'humidité du sol,mV,864.1
2025-05-24 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.9
2025-05-24 09:00:00,Température,Température,°C,18.1
2025-05-24 07:00:00,L'humidité du sol,L'humidité du sol,mV,864.4
2025-05-24 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.9
2025-05-24 07:00:00,Température,Température,°C,18.3
2025-05-24 05:00:00,L'humidité du sol,L'humidité du sol,mV,865.1
2025-05-24 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.0
2025-05-24 05:00:00,Température,Température,°C,18.5
2025-05-24 03:00:00,L'humidité du sol,L'humidité du sol,mV,865.2
2025-05-24 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.0
2025-05-24 03:00:00,Température,Température,°C,18.7
2025-05-24 02:00:00,Température,Température,°C,18.7
