Date,nom_ar,nom_fr,unite,valeur
2025-05-24 12:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,85.3
2025-05-24 11:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.2
2025-05-24 11:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,14.7
2025-05-24 10:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,11.6
2025-05-24 10:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.8
2025-05-24 09:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,11.4
2025-05-24 09:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.9
2025-05-24 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.2
2025-05-24 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,15.2
2025-05-24 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.1
2025-05-24 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,19.6
2025-05-24 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,24.9
2025-05-24 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.1
2025-05-24 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.9
2025-05-24 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,25.2
2025-05-24 04:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,24.6
2025-05-24 04:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.8
2025-05-24 03:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.2
2025-05-24 03:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,23.6
2025-05-24 02:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,28.5
2025-05-24 02:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,16.0
2025-05-24 01:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,16.2
2025-05-24 01:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,28.3
2025-05-24 00:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,12.8
2025-05-24 00:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,22.2
2025-05-23 23:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,12.9
2025-05-23 23:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,21.5
2025-05-23 22:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,14.7
2025-05-23 22:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,22.6
2025-05-23 21:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,17.4
2025-05-23 21:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,25.3
2025-05-23 20:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.8
2025-05-23 20:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,11.6
2025-05-23 19:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.9
2025-05-23 19:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,9.5
2025-05-23 18:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.6
2025-05-23 18:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,8.0
2025-05-23 17:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.3
2025-05-23 17:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.5
2025-05-23 16:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.2
2025-05-23 16:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.5
2025-05-23 15:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.4
2025-05-23 15:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.0
2025-05-23 14:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.1
2025-05-23 14:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.1
2025-05-23 13:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.5
2025-05-23 13:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.6
2025-05-23 12:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.7
2025-05-23 12:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.9
2025-05-23 11:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.5
2025-05-23 11:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,8.5
2025-05-23 10:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.3
2025-05-23 10:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.4
2025-05-23 09:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,21.9
2025-05-23 09:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,11.0
2025-05-23 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,32.0
2025-05-23 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,16.6
2025-05-23 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,33.6
2025-05-23 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,83.8
2025-05-23 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,99.1
2025-05-23 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,92.4
2025-05-23 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,98.2
2025-05-23 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,89.3
2025-05-22 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,10.0
2025-05-22 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.3
2025-05-22 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.9
2025-05-22 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,15.1
2025-05-22 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,28.5
2025-05-22 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-22 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-22 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,24.0
2025-05-21 17:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.6
2025-05-21 17:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.6
2025-05-21 15:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.5
2025-05-21 15:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.5
2025-05-21 13:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.8
2025-05-21 13:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.8
2025-05-21 12:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.3
2025-05-21 12:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.0
2025-05-21 11:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.9
2025-05-21 11:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.3
2025-05-21 09:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,8.5
2025-05-21 09:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.4
2025-05-21 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,88.7
2025-05-21 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,17.3
2025-05-21 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-21 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,92.0
2025-05-21 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-21 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,93.8
2025-05-21 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-21 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,87.6
2025-05-20 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,56.3
2025-05-20 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,17.6
2025-05-20 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,95.8
2025-05-20 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,18.6
2025-05-20 04:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,45.8
2025-05-20 04:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,14.7
2025-05-20 03:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,39.9
2025-05-20 03:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,13.9
2025-05-20 02:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,19.1
2025-05-20 02:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.0
2025-05-20 01:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,31.5
2025-05-20 01:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.6
2025-05-20 00:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,16.1
2025-05-20 00:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.6
